date,time,Acc,EventAcc,TotalAcc,RInt
07/17/2023,18:14:04,0.00,0.00,11.85,0.00
07/17/2023,18:15:02,0.00,0.00,11.85,0.00
07/17/2023,18:15:02,0.00,0.00,11.85,0.00
07/17/2023,18:15:03,0.00,0.00,11.85,0.00
07/17/2023,18:15:03,0.00,0.00,11.85,0.00
07/17/2023,18:15:03,0.00,0.00,11.85,0.00
07/17/2023,18:16:03,0.00,0.00,11.85,0.00
07/17/2023,18:24:04
07/17/2023,18:24:04,0.00,0.00,11.85,0.00
07/17/2023,18:25:03,0.00,0.00,11.85,0.00
07/17/2023,18:25:04,0.00,0.00,11.85,0.00
07/17/2023,18:25:04,0.00,0.00,11.85,0.00
07/17/2023,18:26:03,0.00,0.00,11.85,0.00
07/17/2023,18:26:03,0.00,0.00,11.85,0.00
07/17/2023,18:26:03,0.00,0.00,11.85,0.00
07/17/2023,18:26:04,0.00,0.00,11.85,0.00
07/17/2023,18:27:04,0.00,11.85,0.00
07/17/2023,18:27:04,0.00,11.85,0.00
07/17/2023,18:27:04,0.00,0.00,11.85,0.00
07/17/2023,18:28:04,mm,11.85,0.00
07/17/2023,18:28:04,0.00,0.00,11.85,0.00
07/17/2023,18:28:04,11.85,0.00
07/17/2023,18:29:04,0.00,0.00,11.85,0.00
07/17/2023,18:29:04,0.00,0.00,11.85,0.00
07/17/2023,18:30:03,0.00,0.00,11.85,0.00
07/17/2023,18:30:03,mm,0.00
07/17/2023,18:30:04,0.00,0.00,11.85,0.00
07/17/2023,18:31:03,0.00,0.00,11.85,0.00
07/17/2023,18:31:04,0.00,0.00,11.85,0.00
07/17/2023,18:32:04,0.00,0.00,11.85,0.00
07/17/2023,18:32:04,0.00,0.00,11.85,0.00
07/17/2023,18:33:03,0.00,0.00,1.85,0.00
07/17/2023,18:33:03,mm,11.85,0.00
07/17/2023,18:33:04,0.00,11.85,0.00
07/17/2023,18:33:04,0.00,0.00,11.85,0.00
07/17/2023,18:34:03,mm,0.00,11.85,0.00
07/17/2023,18:34:03,0.00,0.00,11.85,0.00
07/17/2023,18:34:04,0.00,0.00,11.85,0.00
07/17/2023,18:34:04,0.00,0.00,11.85,0.00
07/17/2023,18:35:03,0.00,0.00,11.85,0.00
07/17/2023,18:35:04,0.00,0.00,11.85,0.00
07/17/2023,18:36:02,0.00,0.00,11.85,0.00
07/17/2023,18:36:03,0.00,0.00,11.85,0.00
07/17/2023,18:36:04,0.00,0.00,11.85,0.00
07/17/2023,18:36:04,0.00,0.00,11.85,0.00
07/17/2023,18:37:03,0.00,0.00,11.85,0.00
07/17/2023,18:37:04,0.00,0.00,11.85,0.00
07/17/2023,18:37:04,0.00,0.00,11.85,0.00
07/17/2023,18:37:04,0.00,0.00,11.85,0.00
07/17/2023,18:38:03,0.00,0.00,11.85,0.00
07/17/2023,18:38:04,0.00,0.00,11.85,0.00
07/17/2023,18:38:04,0.00,0.00,11.85,0.00
07/17/2023,18:38:04,0.00,0.00,11.85,0.00
07/17/2023,18:39:03,0.00,0.00,11.85,0.00
07/17/2023,18:39:04,0.00,0.00,11.85,0.00
07/17/2023,18:39:04,0.00,0.00,11.85,0.00
07/17/2023,18:40:03,0.00,0.00,11.85,0.00
07/17/2023,18:40:04,0.00,0.00,11.85,0.00
07/17/2023,18:40:04,0.00,0.00,11.85,0.00
07/17/2023,18:40:04,0.00,0.00,11.85,0.00
07/17/2023,18:41:04,0.00,0.00,11.85,0.00
07/17/2023,18:41:04,0,0.00,11.85,0.00
07/17/2023,18:42:03,0.00,0.00,11.85,0.00
07/17/2023,18:47:04,0.00,0.00,11.85,0.00
07/17/2023,18:48:04,.00,0.00,11.85,0.00
07/17/2023,18:48:04,0.00,0.00,11.85,0.00
07/17/2023,18:48:04,0.00,0.00,11.85,0.00
07/17/2023,18:48:04,0.00,0.00,11.85,0.00
07/17/2023,18:48:05,0.00,0.00,11.85,0.00
07/17/2023,18:49:03,0.00,0.00,11.85,0.00
07/17/2023,18:49:04,0.00,0.00,11.85,0.00
07/17/2023,18:49:04,0.00,0.00,11.85,0.00
07/17/2023,18:49:04,0.00,0.00,11.85,0.00
07/17/2023,18:50:03,0.00,0.00,11.85,0.00
07/17/2023,18:50:03,0.00,0.00,11.85,0.00
07/17/2023,18:50:04,0.00,0.00,11.85,0.00
07/17/2023,18:50:04,0.00,0.00,11.85,0.00
07/17/2023,18:51:03,0.00,0.00,11.85,0.00
07/17/2023,18:51:03,0.00,0.00,11.85,0.00
07/17/2023,18:51:04,0.00,0.00,11.85,0.00
07/17/2023,18:52:03,0.00,0.00,11.85,0.00
07/17/2023,18:52:04,0.00,0.00,11.85,0.00
07/17/2023,18:52:04,0.00,0.00,11.85,0.00
07/17/2023,18:53:03,0.00,0.00,11.85,0.00
07/17/2023,18:53:04,0.00,0.00,11.85,0.00
07/17/2023,18:53:04,0.00,0.00,11.85,0.00
07/17/2023,18:53:04,0.00,0.00,11.85,0.00
07/17/2023,18:54:04,0.00,0.00,11.85,0.00
07/17/2023,18:54:04,0.00,0.00,11.85,0.00
07/17/2023,18:54:05,0.00,0.00,11.85,0.00
07/17/2023,18:55:04,0.00,0.00,11.85,0.00
07/17/2023,18:55:04,0.00,0.00,11.85,0.00
07/17/2023,18:55:04,0.00,0.00,11.85,0.00
07/17/2023,18:55:05,0.00,0.00,11.85,0.00
07/17/2023,18:56:03,0.00,0.00,11.85,0.00
07/17/2023,18:57:04,0.00,0.00,11.85,0.00
07/17/2023,18:57:04,0.00,0.00,11.85,0.00
07/17/2023,18:57:04,0.00,0.00,11.85,0.00
07/17/2023,18:57:04,0.00,0.00,11.85,0.00
07/17/2023,18:58:03,0.00,0.00,11.85,0.00
07/17/2023,18:58:03,0.00,0.00,11.85,0.00
07/17/2023,18:59:04,0.00,0.00,11.85,0.00
07/17/2023,18:59:04,0.00,0.00,11.85,0.00
07/17/2023,18:59:04,0.00,0.00,11.85,0.00
07/17/2023,19:00:03,0.00,0.00,11.85,0.00
07/17/2023,19:00:04
07/17/2023,19:00:04,0.00,0.00,11.85,0.00
07/17/2023,19:01:04,0.00,0.00,11.85,0.00
07/17/2023,19:01:04,0.00,0.00,11.85,0.00
07/17/2023,19:02:03,0.00,0.00,11.85,0.00
07/17/2023,19:08:03,0.00,0.00,11.85,0.00
07/17/2023,19:09:04,0.00,0.00,11.85,0.00
07/17/2023,19:09:04,0.00,0.00,11.85,0.00
07/17/2023,19:09:04,0.00,0.00,11.85,0.00
07/17/2023,19:15:04,0.00,0.00,11.85,0.00
07/17/2023,19:16:04,0.00,0.00,11.85,0.00
07/17/2023,19:16:04,0.00,0.00,11.85,0.00
07/17/2023,19:16:04,0.00,0.00,11.85,0.00
07/17/2023,19:17:03,0.00,0.00,11.85,0.00
07/17/2023,19:17:03,0.00,0.00,11.85,0.00
07/17/2023,19:22:04,0.00,0.00,11.85,0.00
07/17/2023,19:22:04,0.00,0.00,11.85,0.00
07/17/2023,19:22:04,0.00,0.00,11.85,0.00
07/17/2023,19:23:03,0.00,0.00,11.85,0.00
07/17/2023,19:24:02,0.00,0.00,11.85,0.00
07/17/2023,19:24:02,0.00,0.00,11.85,0.00
07/17/2023,19:24:03,0.00,0.00,11.85,0.00
07/17/2023,19:24:03,0.00,0.00,11.85,0.00
07/17/2023,19:25:02,0.00,0.00,11.85,0.00
07/17/2023,19:25:04,0.00,0.00,11.85,0.00
07/17/2023,19:25:04,0.00,0.00,11.85,0.00
07/17/2023,19:25:04,0.00,0.00,11.85,0.00
07/17/2023,19:25:04,0.00,0.00,11.85,0.00
07/17/2023,19:26:01,0.00,0.00,11.85,0.00
07/17/2023,19:26:04,0.00,0.00,11.85,0.00
07/17/2023,19:26:04,0.00,11.85,0.00
07/17/2023,19:27:03,0.00,0..
07/17/2023,19:27:04,0.00,0.00,11.85,0.00
07/17/2023,19:27:04,0.00,0.00,11.85,0.00
07/17/2023,19:27:04,0.00,0.00,11.85,0.00
07/17/2023,19:28:04,0.00,0.00,11.85,0.00
07/17/2023,19:28:04,0.00,0.00,11.85,0.00
07/17/2023,19:29:02,0.00,0.00,11.85,0.00
07/17/2023,19:29:04,0.00,0.00,11.85,0.00
07/17/2023,19:29:04,0.00,0.00,11.85,0.00
07/17/2023,19:30:04,0.00,0.00,11.85,0.00
07/17/2023,19:30:04,0.00,0.00,11.85,0.00
07/17/2023,19:31:04,mm,0.00
07/17/2023,19:31:04,0.00,0.00,11.85,0.00
07/17/2023,19:32:04,0.00,0.00,11.85,0.00
07/17/2023,19:32:05,0.00,0.00,11.85,0.00
07/17/2023,19:32:35,0.00,0.00,11.85,0.00
07/17/2023,19:33:05,0.00,0.00,11.85,0.00
07/17/2023,19:33:05,0.00,0.00,11.85,0.00
07/17/2023,19:34:20,0.00,0.00,11.85,0.00
07/17/2023,19:34:20,0.00,0.00,11.85,0.00
07/17/2023,19:34:20,0.00,0.00,11.85,0.00
07/17/2023,19:35:04,0.00,0.00,11.85,0.00
07/17/2023,19:35:04,0.00,0.00,11.85,0.00
07/17/2023,19:35:04,0.00,0.00,11.85,0.00
07/17/2023,19:35:19,0.00,0.00,11.85,0.00
07/17/2023,19:35:19,0.00,0.00,11.85,0.00
07/17/2023,19:36:03,0.00,0.00,11.85,0.00
07/17/2023,19:36:03,0.00,0.00,11.85,0.00
07/17/2023,19:36:41,0.00,0.00,11.85,0.00
07/17/2023,19:36:41,0.00,0.00,11.85,0.00
07/17/2023,19:37:44,0.00,0.00,11.85,0.00
07/17/2023,19:37:44,0.00,0.00,11.85,0.00
07/17/2023,19:37:55,0.00,0.00,11.85,0.00
07/17/2023,19:38:03,0.00,0.00,11.85,0.00
07/17/2023,19:38:05,0.00,0.00,11.85,0.00
07/17/2023,19:38:05,0.00,0.00,11.85,0.00
07/17/2023,19:38:18,0.00,0.00,11.85,0.00
07/17/2023,19:39:04,0.00,0.00,11.85,0.00
07/17/2023,19:39:04,0.00,0.00,11.85,0.00
07/17/2023,19:39:04,0.00,0.00,11.85,0.00
07/17/2023,19:39:04,0.00,0.00,11.85,0.00
07/17/2023,19:40:04,mEventAcc,11.85,0.00
07/17/2023,19:40:06,0.00,0.00,11.85,0.00
07/17/2023,19:41:04,0.00,0.00,11.85,0.00
07/17/2023,19:41:04,0.00,0.00,11.85,0.00
07/17/2023,19:41:04,0.00,0.00,11.85,0.00
07/17/2023,19:42:05,0.00,0.00,11.85,0.00
07/17/2023,19:42:05,0.00,0.00,11.85,0.00
07/17/2023,19:42:05,0.00,0.00,11.85,0.00
07/17/2023,19:43:18,0.00,0.00,11.85,0.00
07/17/2023,19:43:19,0.00,0.00,11.85,0.00
07/17/2023,19:43:19,0.00,0.00,11.85,0.00
07/17/2023,19:44:03,0.00,0.00,11.85,0.00
07/17/2023,19:44:03,0.00,0.00,11.85,0.00
07/17/2023,19:44:03,0.00,0.00,11.85,0.00
07/17/2023,19:44:04,0.00,0.00,11.85,0.00
07/17/2023,19:44:17,0.00,0.00,11.85,0.00
07/17/2023,19:45:04,0.00,0.00,11.85,0.00
07/17/2023,19:45:04,0.00,0.00,11.85,0.00
07/17/2023,19:45:18,0.00,0.00,11.85,0.00
07/17/2023,19:46:04,0.00,0.00,11.85,0.00
07/17/2023,19:46:04,mm,0.00,11.85,0.00
07/17/2023,19:46:04,0.00,0.00,11.85,0.00
07/17/2023,19:47:04,0.00,0.00,11.85,0.00
07/17/2023,19:48:03
07/17/2023,19:48:03,.00,11.85,0.00
07/17/2023,19:48:03,11.85,0.00
07/17/2023,19:51:05,0.00,0.00,11.85,0.00
07/17/2023,19:52:03,0.00,0.00,11.85,0.00
07/17/2023,19:52:04,0.00,0.00,11.85,0.00
07/17/2023,19:53:04,0.00,0.00,11.85,0.00
07/17/2023,19:53:04,0.00,0.00,11.85,0.00
07/17/2023,19:53:04,0.00,0.00,11.85,0.00
07/17/2023,19:53:05,0.00,0.00,11.85,0.00
07/17/2023,19:54:05,0.00,0.00,11.85,0.00
07/17/2023,19:55:04,0.00,0.00,11.85,0.00
07/17/2023,19:55:04,0.00,0.00,11.85,0.00
07/17/2023,19:55:04,0.00,0.00,11.85,0.00
07/17/2023,19:56:04,0.00,0.00,11.85,0.00
07/17/2023,19:56:04,0.00,0.00,11.85,0.00
07/17/2023,19:56:04,0.00,0.00,11.85,0.00
07/17/2023,19:57:03,0.00,0.00,11.85,0.00
07/17/2023,19:57:04,0.00,0.00,11.85,0.00
07/17/2023,19:57:04,0.00,0.00,11.85,0.00
07/17/2023,19:57:04,0.00,0.00,11.85,0.00
07/17/2023,19:58:04,0.00,0.00,11.85,0.00
07/17/2023,19:59:03,0.00,0.00,11.85,0.00
07/17/2023,20:01:04,mmph
07/17/2023,20:01:04,0.00,0.00,11.85,0.00
07/17/2023,20:01:04,0.00,0.00,11.85,0.00
07/17/2023,20:02:04,0.00,0.00,11.85,0.00
07/17/2023,20:02:04,0.00,0.00,11.85,0.00
07/17/2023,20:08:04,0.00,11.85,0.00
07/17/2023,20:08:04,0.00,0.00,11.85,0.00
07/17/2023,20:08:04,0.00,0.00,11.85,0.00
07/17/2023,20:09:04,0.00,0.00,11.85,0.00
07/17/2023,20:09:04,0.00,0.00,11.85,0.00
07/17/2023,20:10:04,0.00,0.00,11.85,0.00
07/17/2023,20:10:04,0.00,0.00,11.85,0.00
07/17/2023,20:10:05,0.00,0.00,11.85,0.00
07/17/2023,20:10:05,0.00,0.00,11.85,0.00
07/17/2023,20:12:04,0.00,0.00,11.85,0.00
07/17/2023,20:17:04,0.00,11.85,0.00
07/17/2023,20:17:04,0.00,0.00,11.85,0.00
07/17/2023,20:17:05,0.00,0.00,11.85,0.00
07/17/2023,20:18:03,0.00,0.00,11.85,0.00
07/17/2023,20:18:04,0.00,0.00,11.85,0.00
07/17/2023,20:19:03,0.00,0.00,11.85,0.00
07/17/2023,20:19:03,mm,0.00,11.85,0.00
07/17/2023,20:19:04,0.00,0.00,11.85,0.00
07/17/2023,20:20:05,0.00,0.00,11.85,0.00
07/17/2023,20:20:05,0.00,0.00,11.85,0.00
07/17/2023,20:20:05,0.00,0.00,11.85,0.00
07/17/2023,20:21:03,0.00,0.00,11.85,0.00
07/17/2023,20:21:04,0.00,0.00,11.85,0.00
07/17/2023,20:21:04,0.00,0.00,11.85,0.00
07/17/2023,20:21:04,0.00,0.00,11.85,0.00
07/17/2023,20:22:04,0.00,0.00,11.85,0.00
07/17/2023,20:22:04,0.00,0.00,11.85,0.00
07/17/2023,20:22:04,0.00,0.00,11.85,0.00
07/17/2023,20:24:04,0.00,0.00,11.85,0.00
07/17/2023,20:24:04,0.00,0.00,11.85,0.00
07/17/2023,20:24:04,0.00,0.00,11.85,0.00
07/17/2023,20:24:04,0.00,0.00,11.85,0.00
07/17/2023,20:25:04,0.00,0.00,1.85,0.00
07/17/2023,20:25:05,0.00,0.00,11.85,0.00
07/17/2023,20:25:05,0.00,0.00,11.85,0.00
07/17/2023,20:26:03,0.00,0.00,11.85,0.00
07/17/2023,20:26:04
07/17/2023,20:26:04,0.00,0.00,11.85,0.00
07/17/2023,20:26:04,0.00,0.00,11.85,0.00
07/17/2023,20:27:04,0.00,0.00,11.85,0.00
07/17/2023,20:27:04,0.00,0.00,11.85,0.00
07/17/2023,20:27:04,0.00,0.00,11.85,0.00
07/17/2023,20:29:04,0.00,0.00,11.85,0.00
07/17/2023,20:29:04,0.00,0.00,11.85,0.00
07/17/2023,20:29:04,0.00,0.00,11.85,0.00
07/17/2023,20:30:03,0.00,0.00,11.85,0.00
07/17/2023,20:30:03,0.00,0.00,11.85,0.00
07/17/2023,20:30:04,0.00,0.00,11.85,0.00
07/17/2023,20:30:04,0.00,0.00,11.85,0.00
07/17/2023,20:34:03,0.00,0.00,11.85,0.00
07/17/2023,20:37:03,0.00,0.00,11.85,0.00
07/17/2023,20:37:04,mm,0.00
07/17/2023,20:37:04,mmph
07/17/2023,20:37:04,0.00,0.00,11.85,0.00
07/17/2023,20:38:04,0.00,0.00,11.85,0.00
07/17/2023,20:38:04,0.00,0.00,11.85,0.00
07/17/2023,20:38:04,0.00,0.00,11.85,0.00
07/17/2023,20:39:03,0.00,0.00,11.85,0.00
07/17/2023,20:39:04,0.00,0.00,11.85,0.00
07/17/2023,20:39:04,0.00,0.00,11.85,0.00
07/17/2023,20:40:03,0.00,0.00,11.85,0.00
07/17/2023,20:40:04,0.00,0.00,11.85,0.00
07/17/2023,20:44:04,0.00,0.00,11.85,0.00
07/17/2023,20:45:03,0.00,0.00,11.85,0.00
07/17/2023,20:46:03,0.00,0.00,11.85,0.00
07/17/2023,20:46:04,0.00,0.00,11.85,0.00
07/17/2023,20:46:04,0.00,0.00,11.85,0.00
07/17/2023,20:47:04,0.00,0.00,11.85,0.00
07/17/2023,20:48:03,0.00,0.00,11.85,0.00
07/17/2023,20:48:03,0.00,0.00,11.85,0.00
07/17/2023,20:48:04,0.00,0.00,11.85,0.00
07/17/2023,20:48:04,0.00,0.00,11.85,0.00
07/17/2023,20:49:03,0.00,0.00,11.85,0.00
07/17/2023,20:49:04,11.85,0.00
07/17/2023,20:49:04,0.00,0.00,11.85,0.00
07/17/2023,20:50:04,0.00,0.00,11.85,0.00
07/17/2023,20:50:04,0.00,0.00,11.85,0.00
07/17/2023,20:50:04,0.00,0.00,11.85,0.00
07/17/2023,20:51:04
07/17/2023,20:51:04,0.00,0.00,11.85,0.00
07/17/2023,20:51:05,0.00,0.00,11.85,0.00
07/17/2023,20:52:04,0.00,0.00,11.85,0.00
07/17/2023,20:59:04,0.00,0.00,11.85,0.00
07/17/2023,21:09:03,0.00,0.00,11.85
07/17/2023,21:09:04,0.00,0.00,11.85,0.00
07/17/2023,21:09:04,mm,0.00,11.85,0.00
07/17/2023,21:10:04,0.00,0.00,11.85,0.00
07/17/2023,21:10:04,0.00,0.00,11.85,0.00
07/17/2023,21:11:03,0.00,0.00,11.85,0.00
07/17/2023,21:11:03,0.00,0.00,11.85,0.00
07/17/2023,21:11:04,0.00,0.00,11.85,0.00
07/17/2023,21:11:04,0.00,0.00,11.85,0.00
07/17/2023,21:12:03,0.00,0.00,11.85,0.00
07/17/2023,21:13:03,0.00,0.00,11.85,0.00
07/17/2023,21:13:03,0.00,0.00,11.85,0.00
07/17/2023,21:13:04,0.00,0.00,11.85,0.00
07/17/2023,21:13:04,0.00,0.00,11.85,0.00
07/17/2023,21:16:04,0.00,0.00,11.85,0.00
07/17/2023,21:18:04,0.00,0.00,11.85,0.00
07/17/2023,21:18:04,0.00,0.00,11.85,0.00
07/17/2023,21:19:03,0.00,0.00,11.85,0.00
07/17/2023,21:19:03,0.00,0.00,11.85,0.00
07/17/2023,21:20:03,0.00,0.00,11.85,0.00
07/17/2023,21:21:04,0.00,0.00,11.85,0.00
07/17/2023,22:02:03,0.00,0.00,11.85,0.00
07/17/2023,22:02:04,0.00,0.00,11.85,0.00
07/17/2023,22:14:03,0.00,0.00,11.85,.0
07/17/2023,22:14:04,11.85,0.00
07/17/2023,22:15:04,0.00,0.00,11.85,0.00
07/17/2023,22:15:04,0.00,0.00,11.85,0.00
07/17/2023,22:15:04,0.00,0.00,11.85,0.00
07/17/2023,22:15:04,0.00,0.00,11.85,0.00
07/17/2023,22:15:04,0.00,0.00,11.85,0.00
07/17/2023,22:16:03,0.00,0.00,11.85,0.00
07/17/2023,22:16:04,0.00,0.00,11.85,0.00
07/17/2023,22:16:04,0.00,0.00,11.85,0.00
07/17/2023,22:16:04,0.00,0.00,11.85,0.00
07/17/2023,22:17:04,0.00,0.00,11.85,0.00
07/17/2023,22:17:04,0.00,0.00,11.85,0.00
07/17/2023,22:17:04,0.00,0.00,11.85,0.00
07/17/2023,22:18:03,0.00,0.00,11.85,0.00
07/17/2023,22:18:04,0.00,0.00,11.85,0.00
07/17/2023,22:21:03,0.00,0.00,11.85,0.00
07/17/2023,22:25:03,0.00,11.85,0.00
07/17/2023,22:25:04,0.00,0.00,11.85,0.00
07/17/2023,22:25:04,0.00,0.00,11.85,0.00
07/17/2023,22:26:03,0.00,0.00,11.85,0.00
07/17/2023,22:26:04,0.00,0.00,11.85,0.00
07/17/2023,22:26:04,0.00,0.00,11.85,0.00
07/17/2023,22:26:04,0.00,0.00,11.85,0.00
07/17/2023,22:27:03,0.00,0.00,11.85,0.00
07/17/2023,22:27:04,0.00,0.00,11.85,0.00
07/17/2023,22:27:04,0.00,0.00,11.85,0.00
07/17/2023,22:27:04,0.00,0.00,11.85,0.00
07/17/2023,22:28:03,0.00,0.00,11.85,0.00
07/17/2023,22:28:04,0.00,0.00,11.85,0.00
07/17/2023,22:29:04,0.00,0.00,11.85,0.00
07/17/2023,22:29:05,0.00,0.00,11.85,0.00
07/17/2023,22:30:03,0.00,0.00,11.85,0.00
07/17/2023,22:30:04,Rnt
07/17/2023,22:30:04,0.00,11.85,0.00
07/17/2023,22:31:03,0.00,0.00,11.85,0.00
07/17/2023,22:31:03,0.00,0.00,11.85,0.00
07/17/2023,22:31:04,0.00,0.00,11.85,0.00
07/17/2023,22:31:04,0.00,0.00,11.85,0.00
07/17/2023,22:32:04,0.00,0.00,11.85,0.00
07/17/2023,22:32:04,0.00,0.00,11.85,0.00
07/17/2023,22:32:04,0.00,0.00,11.85,0.00
07/17/2023,22:33:04,0.00,0.00,11.85,0.00
07/17/2023,22:33:04,0.00,0.00,11.85,0.00
07/17/2023,22:33:04,0.00,0.00,11.85,0.00
07/17/2023,22:34:04,0.00,0.00,11.85,0.00
07/17/2023,22:34:04,0.00,0.00,11.85,0.00
07/17/2023,22:34:04,0.00,0.00,11.85,0.00
07/17/2023,22:34:05,0.00,0.00,11.85,0.00
07/17/2023,22:35:03,0.00,0.00,11.85,0.00
07/17/2023,22:35:04,0.00,0.00,11.85,0.00
07/17/2023,22:35:04,0.00,0.00,11.85,0.00
07/17/2023,22:35:04,0.00,0.00,11.85,0.00
07/17/2023,22:36:04,0.00,0.00,11.85,0.00
07/17/2023,22:36:04,0.00,0.00,11.85,0.00
07/17/2023,22:36:05,0.00,0.00,11.85,0.00
07/17/2023,22:37:02,0.00,0.00,11.85,0.00
07/17/2023,22:37:02,0.00,0.00,11.85,0.00
07/17/2023,22:37:04,0.00,0.00,11.85,0.00
07/17/2023,22:37:04,0.00,0.00,11.85,0.00
07/17/2023,22:38:04,0.00,0.00,11.85,0.00
07/17/2023,22:38:04,0.00,0.00,11.85,0.00
07/17/2023,22:38:04,0.00,0.00,11.85,0.00
07/17/2023,22:39:04,0.00,0.00,11.85,0.00
07/17/2023,22:40:03,0.00,0.00,11.85,0.00
07/17/2023,22:40:03,0.00,0.00,11.85,0.00
07/17/2023,22:40:04,0.00,0.00,11.85,0.00
07/17/2023,22:40:04,0.00,0.00,11.85,0.00
07/17/2023,22:42:04,0.00,0.00,11.85,0.00
07/17/2023,22:42:04,0.00,0.00,11.85,0.00
07/17/2023,22:43:03,0.00,0.00,11.85,0.00
07/17/2023,22:43:04,0.00,0.00,11.85,0.00
07/17/2023,22:43:04,0.00,0.00,11.85,0.00
07/17/2023,22:44:04,0.00,0.00,11.85,0.00
07/17/2023,22:44:04,0.00,0.00,11.85,0.00
07/17/2023,22:45:03,0.00,0.00,11.85,0.00
07/17/2023,22:45:03,0.00,0.00,11.85,0.00
07/17/2023,22:45:04,0.00,0.00,11.85,0.00
07/17/2023,22:46:03,0.00,0.00,11.85,0.00
07/17/2023,22:50:03,0.00,0.00,11.85,0.00
07/17/2023,22:53:04,0.00,0.00,11.85,0.00
07/17/2023,22:53:04,0.00,0.00,11.85,0.00
07/17/2023,22:53:05,0.00,0.00,11.85,0.00
07/17/2023,22:53:05,0.00,0.00,11.85,0.00
07/17/2023,22:54:04,0.00,0.00,11.85,0.00
07/17/2023,22:55:04,0.00,0.00,11.85,0.00
07/17/2023,22:55:04,0.00,0.00,11.85,0.00
07/17/2023,22:55:05,0.00,0.00,11.85,0.00
07/17/2023,22:56:03,0.00,0.00,11.85,0.00
07/17/2023,22:56:03,0.00,0.00,11.85,0.00
07/17/2023,23:02:03,0.00,0.00,11.85,0.00
07/17/2023,23:02:03,0.00,0.00,11.85,0.00
07/17/2023,23:02:03,0.00,0.00,11.85,0.00
07/17/2023,23:02:04,0.00,0.00,11.85,0.00
07/17/2023,23:02:05,0.00,0.00,11.85,0.00
07/17/2023,23:03:04,0.00,0.00,11.85,0.00
07/17/2023,23:03:04,0.00,0.00,11.85,0.00
07/17/2023,23:03:04,0.00,0.00,11.85,0.00
07/17/2023,23:03:05,0.00,0.00,11.85,0.00
07/17/2023,23:04:04,0.00,0.00,mm,0.00
07/17/2023,23:04:04,0.00,0.00,11.85,0.00
07/17/2023,23:04:04,0.00,0.00,11.85,0.00
07/17/2023,23:05:04,0.00,0.00,11.85,0.00
07/17/2023,23:05:04,0.00,0.00,11.85,0.00
07/17/2023,23:06:04,0.00,0.00,11.85,0.00
07/17/2023,23:06:04,0.00,0.00,11.85,0.00
07/17/2023,23:06:04,0.00,0.00,11.85,0.00
07/17/2023,23:07:04,0.00,0.00,11.85,0.00
07/17/2023,23:08:02,0.00,0.00,11.85,0.00
07/17/2023,23:08:03,0.00,0.00,11.85,0.00
07/17/2023,23:08:04,0.00,0.00,11.85,0.00
07/17/2023,23:08:04,0.00,0.00,11.85,0.00
07/17/2023,23:09:03,0.00,0.00,11.85,0.00
07/17/2023,23:12:03,0.00,0.00,11.85,0.00
07/17/2023,23:12:04,0.00,0.00,11.85,0.00
07/17/2023,23:12:04,0.00,0.00,11.85,0.00
07/17/2023,23:17:04,0.00,0.00,11.85,0.00
07/17/2023,23:19:04,0.00,0.00,11.85,0.00
07/17/2023,23:19:04,0.00,0.00,11.85,0.00
07/17/2023,23:20:04,0.00,0.00,11.85,0.00
07/17/2023,23:20:04,0.00,0.00,11.85,0.00
07/17/2023,23:20:04,0.00,0.00,11.85,0.00
07/17/2023,23:21:03,0.00,0.00,11.85,0.00
07/17/2023,23:21:04,0.00,0.00,11.85,0.00
07/17/2023,23:21:04,0.00,0.00,11.85,0.00
07/17/2023,23:21:04,0.00,0.00,11.85,0.00
07/17/2023,23:22:04
07/17/2023,23:23:04,0.00,0.00,11.85,0.00
07/17/2023,23:23:05,0.00,0.00,11.85,0.00
07/17/2023,23:23:05,0.00,0.00,11.85,0.00
07/17/2023,23:24:04,0.00,0.00,11.85,0.00
07/17/2023,23:24:05,0.00,0.00,11.85,0.00
07/17/2023,23:24:05,0.00,0.00,11.85,0.00
07/17/2023,23:25:03,0.00,0.00,11.85,0.00
07/17/2023,23:25:04,0.00,0.00,11.85,0.00
07/17/2023,23:26:04,0.00,0.00,11.85,0.00
07/17/2023,23:26:04,0.00,0.00,11.85,0.00
07/17/2023,23:26:05,0.00,0.00,11.85,0.00
07/17/2023,23:27:03,0.00,0.00,11.85,0.00
07/17/2023,23:27:04,0.00,0.00,11.85,0.00
07/17/2023,23:27:04,0.00,0.00,11.85,0.00
07/17/2023,23:31:04,0.00,0.00,11.85,0.0
07/17/2023,23:32:03,0.00,0.00,11.85,0.00
07/17/2023,23:32:03,0.00,0.00,11.85,0.00
07/17/2023,23:32:03,0.00,0.00,11.85,0.00
07/17/2023,23:32:04,0.00,0.00,11.85,0.00
07/17/2023,23:32:04,0.00,0.00,11.85,0.00
07/17/2023,23:33:04,0.00,0.00,11.85,0.00
07/17/2023,23:33:04,0.00,0.00,11.85,0.00
07/17/2023,23:33:04,0.00,0.00,11.85,0.00
07/17/2023,23:35:04,0.00,0.00,11.85,0.00
07/17/2023,23:35:04,0.00,0.00,11.85,0.00
07/17/2023,23:36:04,0.00,0.00,11.85,0.00
07/17/2023,23:38:03,0.00,0.00,11.85,0.00
07/17/2023,23:38:03,0.00,0.00,11.85,0.00
07/17/2023,23:38:04,0.00,0.00,11.85,0.00
