date,time,Acc,EventAcc,TotalAcc,RInt
07/15/2023,20:15:02,0.00,0.00,11.85,0.00
07/15/2023,20:15:03,0.00,0.00,11.85,0.00
07/15/2023,20:15:03,0.00,0.00,11.85,0.00
07/15/2023,20:16:02,0.00,0.00,11.85,0.00
07/15/2023,20:16:03,0.00,0.00,11.85,0.00
07/15/2023,20:19:03
07/15/2023,20:19:03,0.00,0.00,11.85,0.00
07/15/2023,20:24:03,0.00,0.00,11.85,0.00
07/15/2023,20:38:03,0.00,0.00,11.85,0.00
07/15/2023,20:39:03,0.00,0.00,11.85,0.00
07/15/2023,20:40:03,0.00,0.00,11.85,0.00
07/15/2023,20:40:03,0.00,0.00,11.85,0.00
07/15/2023,20:40:03,0.00,0.00,11.85,0.00
07/15/2023,20:40:04,0.00,0.00,11.85,0.00
07/15/2023,20:41:03,0.00,0.00,11.85,0.00
07/15/2023,20:58:02,0.00,0.00,11.85,0.00
07/15/2023,21:18:02,0.00
07/15/2023,21:18:03,0.00,0.00,11.85,0.00
07/15/2023,21:18:03,0.00,0.00,11.85,0.00
07/15/2023,21:20:02,0.00,0.00,11.85,0.00
07/15/2023,21:20:02,0.00,0.00,11.85,0.00
07/15/2023,21:20:03,0.00,0.00,11.85,0.00
07/15/2023,21:21:02,0.00,0.00,11.85,0.00
07/15/2023,21:21:03,0.00,0.00,11.85,0.00
07/15/2023,21:22:02,0.00,0.00,11.85,0.00
07/15/2023,21:22:03,0.00,0.00,11.85,0.00
07/15/2023,21:22:03,0.00,0.00,11.85,0.00
07/15/2023,21:23:02,0.00,0.00,11.85,0.00
07/15/2023,21:23:03,0.00,0.00,11.85,0.00
07/15/2023,21:24:02,0.00,0.00,11.85,0.00
07/15/2023,21:24:03,0.00,0.00,11.85,0.00
07/15/2023,21:24:03,0.00,0.00,11.85,0.00
07/15/2023,21:25:02,0.00,0.00,11.85,0.00
07/15/2023,21:26:02,0.00,0.00,11.85,0.00
07/15/2023,21:26:03,0.00,0.00,11.85,0.00
07/15/2023,21:27:01,0.00,0.00,11.85,0.00
07/15/2023,21:27:02,0.00,0.00,11.85,0.00
07/15/2023,21:29:01,0.00,0.00,11.85,0.00
07/15/2023,21:29:01,0.00,0.00,11.85,0.00
07/15/2023,21:30:02,0.00,0.00,11.85,0.00
07/15/2023,21:30:02,0.00,0.00,11.85,0.00
07/15/2023,21:30:03,0.00,0.00,11.85,0.00
07/15/2023,21:31:02,0.00,0.00,11.85,0.00
07/15/2023,21:31:02,0.00,0.00,11.85,0.00
07/15/2023,21:31:02,0.00,0.00,11.85,0.00
07/15/2023,21:31:03,0.00,0.00,11.85,0.00
07/15/2023,21:32:02,0.00,0.00,11.85,0.00
07/15/2023,21:32:02,0.00,0.00,11.85,0.00
07/15/2023,21:32:03,0.00,0.00,11.85,0.00
07/15/2023,21:33:02,0.00,0.00,11.85,0.00
07/15/2023,21:33:03,0.00,0.00,11.85,0.00
07/15/2023,21:33:03,0.00,0.00,11.85,0.00
07/15/2023,21:34:02,0.00,0.00,11.85,0.00
07/15/2023,21:34:03,0.00,0.00,11.85,0.00
07/15/2023,21:35:02,0.00,0.00,11.85,0.00
07/15/2023,21:36:02,0.00,0.00,11.85,0.00
07/15/2023,21:36:03,0.00,0.00,11.85,0.00
07/15/2023,21:36:03,0.00,0.00,11.85,0.00
07/15/2023,21:37:02,0.00,0.00,11.85,0.00
07/15/2023,21:37:03,0.00,0.00,11.85,0.00
07/15/2023,21:38:03,11.85,0.00
07/15/2023,21:39:02,0.00,0.00,11.85,0.00
07/15/2023,21:39:03,0.00,0.00,11.85,0.00
07/15/2023,21:39:03,0.00,0.00,11.85,0.00
07/15/2023,21:40:02,0.00,0.00,11.85,0.00
07/15/2023,21:40:03,0.00,0.00,11.85,0.00
07/15/2023,21:40:03,0.00,0.00,11.85,0.00
07/15/2023,21:41:02,0.00,0.00,11.85,0.00
07/15/2023,22:35:03,0.00,0.00,11.85,0.00
07/15/2023,22:35:03,0.00,0.00,11.85,0.00
07/15/2023,22:36:03,0.00,0.00,11.85,0.00
07/15/2023,22:36:03,0.00,0.00,11.85,0.00
07/15/2023,22:36:03,0.00,0.00,11.85,0.00
07/15/2023,22:37:02,0.00,0.00,11.85,0.00
07/15/2023,22:37:03,0.00,0.00,11.85,0.00
07/15/2023,22:37:03,0.00,0.00,11.85,0.00
07/15/2023,22:38:03,0.00,0.00,11.85,0.00
07/15/2023,22:39:02,0.00,0.00,11.85,0.00
07/15/2023,22:39:03,0.00,0.00,11.85,0.00
07/15/2023,22:40:02,0.00,0.00,11.85,0.00
07/15/2023,22:40:03,0.00,0.00,11.85,0.00
07/15/2023,22:41:02,0.00,0.00,11.85,0.00
07/15/2023,22:42:03,0.00,0.00,11.85,0.00
07/15/2023,22:42:03,0.00,0.00,11.85,0.00
07/15/2023,22:42:03,0.00,0.00,11.85,0.00
07/15/2023,22:43:03,0.00,0.00,11.85,0.00
07/15/2023,22:43:03,0.00,0.00,11.85,0.00
07/15/2023,22:43:03,0.00,0.00,11.85,0.00
07/15/2023,22:44:02,0.00,0.00,11.85,0.00
07/15/2023,22:44:03,0.00,0.00,11.85,0.00
07/15/2023,22:45:02,0.00,0.00,11.85,0.00
07/15/2023,22:45:03,0.00,0.00,11.85,0.00
07/15/2023,22:45:03,0.00,0.00,11.85,0.00
07/15/2023,22:46:02,0.00,0.00,11.85,0.00
07/15/2023,22:47:02,0.00,0.00,11.85,0.00
07/15/2023,22:47:02,0.00,0.00,11.85,0.00
07/15/2023,22:47:02,0.00,0.00,11.85,0.00
07/15/2023,22:48:02,0.00,0.00,11.85,0.00
07/15/2023,22:57:02,0.00,0.00,11.85,0.00
07/15/2023,22:57:02,0.00,0.00,11.85,0.00
07/15/2023,23:08:03,0.00,0.00,11.85,0.00
07/15/2023,23:08:03,0.00,0.00,11.85,0.00
07/15/2023,23:08:04,0.00,0.00,11.85,0.00
07/15/2023,23:09:03,0.00,0.00,11.85,0.00
07/15/2023,23:09:03,0.00,0.00,11.85,0.00
07/15/2023,23:10:03,0.00,0.00,11.85,0.00
07/15/2023,23:10:03,0.00,0.00,11.85,0.00
07/15/2023,23:11:02,0.00,0.00,11.85,0.00
07/15/2023,23:11:03,0.00,0.00,11.85,0.00
07/15/2023,23:11:03,0.00,0.00,11.85,0.00
07/15/2023,23:12:02,0.00,0.00,11.85,0.00
07/15/2023,23:12:03,0.00,0.00,11.85,0.00
07/15/2023,23:13:03,0.00,0.00,11.85,0.00
07/15/2023,23:13:03,0.00,0.00,11.85,0.00
07/15/2023,23:14:02,0.00,0.00,11.85,0.00
07/15/2023,23:14:03,0.00,0.00,11.85,0.00
07/15/2023,23:14:03,0.00,0.00,11.85,0.00
07/15/2023,23:15:03,0.00,0.00,11.85,0.00
07/15/2023,23:15:03,0.00,0.00,11.85,0.00
07/15/2023,23:16:02,0.00,0.00,11.85,0.00
07/15/2023,23:16:03,0.00,0.00,11.85,0.00
07/15/2023,23:17:02,0.00,0.00,11.85,0.00
07/15/2023,23:17:03,0.00,0.00,11.85,0.00
07/15/2023,23:18:03,0.00,0.00,11.85,0.00
07/15/2023,23:18:03,0.00,0.00,11.85,0.00
07/15/2023,23:18:04,0.00,0.00,11.85,0.00
07/15/2023,23:19:02,0.00,0.00,11.85,0.00
07/15/2023,23:19:02,0.00,0.00,11.85,0.00
07/15/2023,23:19:03,0.00,0.00,11.85,0.00
07/15/2023,23:20:03,0.00,0.00,11.85,0.00
07/15/2023,23:20:03,0.00,0.00,11.85,0.00
07/15/2023,23:20:04,0.00,0.00,11.85,0.00
07/15/2023,23:21:02,0.00,0.00,11.85,0.00
07/15/2023,23:21:03,0.00,0.00,11.85,0.00
07/15/2023,23:22:03,0.00,0.00,11.85,0.00
07/15/2023,23:38:03,0.00,0.00,11.85,0.00
07/15/2023,23:38:03,0.00,0.00,11.85,0.00
07/15/2023,23:38:03,0.00,0.00,11.85,0.00
07/15/2023,23:39:02,0.00,0.00,11.85,0.00
07/15/2023,23:39:02,0.00,0.00,11.85,0.00
07/15/2023,23:39:03,0.00,0.00,11.85,0.00
07/15/2023,23:40:02,0.00,0.00,11.85,0.00
07/15/2023,23:40:02,0.00,0.00,11.85,0.00
07/15/2023,23:40:03,0.00,0.00,11.85,0.00
07/15/2023,23:41:02,0.00,0.00,11.85,0.00
07/15/2023,23:41:03,0.00,0.00,11.85,0.00
07/15/2023,23:42:02,0.00,0.00,11.85,0.00
07/15/2023,23:42:03,0.00,0.00,11.85,0.00
07/15/2023,23:42:03,0.00,0.00,11.85,0.00
07/15/2023,23:43:03,0.00,0.00,11.85,0.00
07/15/2023,23:44:02,0.00,0.00,11.85,0.00
07/15/2023,23:44:02,0.00,0.00,11.85,0.00
07/15/2023,23:44:03,0.00,0.00,11.85,0.00
07/15/2023,23:45:02,0.00,0.00,11.85,0.00
07/15/2023,23:46:03,0.00,0.00,11.85,0.00
07/15/2023,23:46:03,0.00,0.00,11.85,0.00
07/15/2023,23:47:02,0.00,0.00,11.85,0.00
07/15/2023,23:47:03,0.00,0.00,11.85,0.00
07/15/2023,23:47:03,0.00,0.00,11.85,0.00
07/15/2023,23:48:02,0.00,0.00,11.85,0.00
07/15/2023,23:48:03,0.00,0.00,11.85,0.00
07/15/2023,23:48:03,0.00,0.00,11.85,0.00
07/15/2023,23:50:02,0.00,0.00,11.85,0.00
07/15/2023,23:50:02,0.00,0.00,11.85,0.00
07/15/2023,23:50:03,0.00,0.00,11.85,0.00
07/15/2023,23:50:03,0.00,0.00,11.85,0.00
07/15/2023,23:51:04,0.00,0.00,11.85,0.00
07/15/2023,23:52:03,0.00,0.00,11.85,0.00
07/15/2023,23:52:03,0.00,0.00,11.85,0.00
07/15/2023,23:52:03,0.00,0.00,11.85,0.00
07/15/2023,23:53:01,0.00,0.00,11.85,0.00
07/15/2023,23:53:01,0.00,0.00,11.85,0.00
07/15/2023,23:53:03,0.00,0.00,11.85,0.00
07/15/2023,23:54:03,0.00,0.00,11.85,0.00
07/15/2023,23:54:03,0.00,0.00,11.85,0.00
07/15/2023,23:55:01,0.00,0.00,11.85,0.00
07/15/2023,23:55:02,0.00,0.00,11.85,0.00
07/15/2023,23:55:02,0.00,0.00,11.85,0.00
07/15/2023,23:56:02,0.00,0.00,11.85,0.00
07/15/2023,23:56:03,0.00,0.00,11.85,0.00
07/15/2023,23:56:03,0.00,0.00,11.85,0.00
07/15/2023,23:57:03,0.00,0.00,11.85,0.00
07/15/2023,23:57:03,0.00,0.00,11.85,0.00
07/15/2023,23:58:03,0.00,0.00,11.85,0.00
07/15/2023,23:58:03,0.00,0.00,11.85,0.00
07/15/2023,23:59:03,0.00,0.00,11.85,0.00
07/15/2023,23:59:03,0.00,0.00,11.85,0.00
