date,time,Acc,EventAcc,TotalAcc,RInt
07/28/2023,14:45:05,0.00,0.00,12.29,0.00
07/28/2023,15:07:27,0.00,0.00,12.29,0.00
07/28/2023,15:09:03,0.00,0.00,12.29,0.00
07/28/2023,15:09:03,0.00,0.00,12.29,0.00
07/28/2023,15:10:02,0.00,0.00,12.29,0.00
07/28/2023,15:10:04,0.00,0.00,12.29,0.00
07/28/2023,15:11:04,0.00,0.00,12.29,0.00
07/28/2023,15:11:04,0.00,0.00,12.29,0.00
07/28/2023,15:11:04,0.00,0.00,12.29,0.00
07/28/2023,15:12:04,0.00,0.00,12.29,0.00
07/28/2023,15:12:04,0.00,0.00,12.29,0.00
07/28/2023,15:12:04,0.00,0.00,12.29,0.00
07/28/2023,15:13:04,mmph
07/28/2023,15:15:04,0.00,0.00,12.29,0.00
07/28/2023,15:16:03,mm,12.29,0.00
07/28/2023,15:16:05
07/28/2023,15:16:05,0.00,0.00,12.29,0.00
07/28/2023,15:17:04,0.00,0.00,12.29,0.00
07/28/2023,15:17:04,0.00,0.00,12.29,0.00
07/28/2023,15:18:04,0.00,0.00,12.29,0.00
07/28/2023,15:18:04,0.00,0.00,12.29,0.00
07/28/2023,15:18:04,0.00,0.00,12.29,0.00
07/28/2023,15:19:04,0.00,0.00,12.29,0.00
07/28/2023,15:19:04
07/28/2023,15:20:04,0.00,0.00,12.29,0.00
07/28/2023,15:21:04,0.00,0.00,12.29,0.00
07/28/2023,15:21:05,0.00,0.00,12.29,0.00
07/28/2023,15:22:04,0.00,0.00,12.29,0.00
07/28/2023,15:25:04,0.00,0.00,12.29,0.00
07/28/2023,15:25:04,0.00,0.00,12.29,0.00
07/28/2023,15:26:04,0.00,0.00,12.29,0.00
07/28/2023,15:26:04,0.00,0.00,12.29,0.00
07/28/2023,15:26:04,0.00,0.00,12.29,0.00
07/28/2023,15:27:04,0.00,0.00,12.29,0.00
07/28/2023,15:33:04
07/28/2023,15:34:04,0.00,0.00,12.29,0.00
07/28/2023,15:34:04,0.00,0.00,12.29,0.00
07/28/2023,15:34:05,0.00,0.00,12.29,0.00
07/28/2023,15:35:04,0.00,0.00,12.29,0.00
07/28/2023,15:35:05,0.00,12.29,0.00
07/28/2023,15:36:05,0.00,0.00,12.29,0.00
07/28/2023,15:36:05,0.00,0.00,12.29,0.00
07/28/2023,15:37:05,0.00,0.00,12.29,0.00
07/28/2023,15:37:05,0.00,0.00,12.29,0.00
07/28/2023,15:38:04,0.00,0.00,12.29,0.00
07/28/2023,15:39:04,0.00,0.00,12.29,0.00
07/28/2023,15:39:04,0.00,0.00,12.29,0.00
07/28/2023,15:39:04,0.00,0.00,12.29,0.00
07/28/2023,15:40:03,0.00,0.00,12.29,0.00
07/28/2023,15:40:04,0.00,0.00,12.29,0.00
07/28/2023,15:40:04,0.00,0.00,12.29,0.00
07/28/2023,15:45:04,0.00,0.00,12.29,0.00
07/28/2023,15:45:04,0.00,0.00,12.29,0.00
07/28/2023,15:47:04,0.00,0.00,12.29,0.00
07/28/2023,15:47:05,0.00,0.00,12.29,0.00
07/28/2023,15:48:02,0.00,0.00,12.29,0.00
07/28/2023,15:48:03,0.00,0.00,12.29,0.00
07/28/2023,15:48:03,0.00,0.00,12.29,0.00
07/28/2023,15:49:03,0.00,0.00,12.29,0.00
07/28/2023,15:49:04,0.00,0.00,12.29,0.00
07/28/2023,15:49:04,0.00,0.00,12.29,0.00
07/28/2023,15:52:03,0.00,0.00,12.29,0.00
07/28/2023,15:52:03,0.00,0.00,12.29,0.00
07/28/2023,15:52:04,0.00,0.00,12.29,0.00
07/28/2023,15:53:04,0.00,0.00,12.29,0.00
07/28/2023,15:54:04,0.00,0.00,12.29,0.00
07/28/2023,15:54:05,0.00,0.00,12.29,0.00
07/28/2023,15:55:04,0.00,0.00,12.29,0.00
07/28/2023,15:56:03,0.00,0.00,12.29,0.00
07/28/2023,15:56:04,0.00,0.00,12.29,0.00
07/28/2023,15:59:02,0.00,0.00,12.29,0.00
07/28/2023,15:59:05,0.00,0.00,12.29,0.00
07/28/2023,15:59:05,0.00,0.00,12.29,0.00
07/28/2023,16:00:05,0.00,0.00,12.29,0.00
07/28/2023,16:01:04,0.00,0.00,12.29,0.00
07/28/2023,16:01:04,0.00,0.00,12.29,0.00
07/28/2023,16:02:03,0.00,0.00,12.29,0.00
07/28/2023,16:02:04,0.00,0.00,12.29,0.00
07/28/2023,16:03:04,0.00,0.00,12.29,0.00
07/28/2023,15:41:05,mmph
