,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,date,time,temp (c),pressure,hummidity,gas
846,846,846,846,846,846,04/25/2023,07:03:02,18.9481640625,991.37921317636,54.734090650021955,568
847,847,847,847,847,847,04/25/2023,07:03:32,18.9633984375,991.3512168621496,54.74246613576036,568
848,848,848,848,848,848,04/25/2023,07:04:02,18.9594921875,991.3913372765116,54.71000567696447,568
849,849,849,849,849,849,04/25/2023,07:04:32,18.95890625,991.3570828791962,54.80580005671828,568
850,850,850,850,850,850,04/25/2023,07:05:03,18.937421875,991.3680603633412,54.758254605410784,568
851,851,851,851,851,851,04/25/2023,07:05:33,18.91203125,991.359246586345,54.806081337474986,568
852,852,852,852,852,852,04/25/2023,07:06:02,18.91203125,991.359246586345,54.793296388153195,568
853,853,853,853,853,853,04/25/2023,07:06:32,18.9196484375,991.3585628472908,54.76233016579268,568
854,854,854,854,854,854,04/25/2023,07:07:02,18.9102734375,991.3496762043476,54.78667517132048,568
855,855,855,855,855,855,04/25/2023,07:07:32,18.8899609375,991.3759032316832,54.911907780651156,568
856,856,856,856,856,856,04/25/2023,07:08:02,18.903828125,991.3523025940484,54.805012104549704,568
857,857,857,857,857,857,04/25/2023,07:08:32,18.9051953125,991.3612253104536,54.72849463096361,568
858,858,858,858,858,858,04/25/2023,07:09:02,18.9128125,991.3938224330848,54.79339820715329,568
859,859,859,859,859,859,04/25/2023,07:09:32,18.9221875,991.4027096659764,54.77544396699439,568
860,860,860,860,860,860,04/25/2023,07:10:03,18.927265625,991.431097862642,54.71219882837356,568
861,861,861,861,861,861,04/25/2023,07:10:33,18.924140625,991.425916619392,54.81405285482055,568
862,862,862,862,862,862,04/25/2023,07:11:02,18.9329296875,991.4404888885606,54.776843851615986,568
863,863,863,863,863,863,04/25/2023,07:11:32,18.92921875,991.4276798397512,54.7444039578448,568
864,864,864,864,864,864,04/25/2023,07:12:02,18.9360546875,991.4323574022624,54.790035317735885,568
865,865,865,865,865,865,04/25/2023,07:12:32,18.951875,991.4186481218676,54.93918281705426,568
866,866,866,866,866,866,04/25/2023,07:13:02,18.9684765625,991.4528292790357,54.90296957765936,568
867,867,867,867,867,867,04/25/2023,07:13:32,18.9753125,991.4575062297388,54.91025894620382,568
868,868,868,868,868,868,04/25/2023,07:14:02,18.990546875,991.4827642662298,54.91224901311023,568
869,869,869,869,869,869,04/25/2023,07:14:32,19.0063671875,991.4823655102696,54.81838478376279,568
870,870,870,870,870,870,04/25/2023,07:15:02,19.0258984375,991.5280620089457,54.699487019613095,568
871,871,871,871,871,871,04/25/2023,07:15:32,19.03859375,991.5158233534326,54.72031238259976,568
872,872,872,872,872,872,04/25/2023,07:16:02,19.0372265625,991.506899199294,54.81601838932889,568
873,873,873,873,873,873,04/25/2023,07:16:32,19.04796875,991.5646543812712,54.7279254196983,568
874,874,874,874,874,874,04/25/2023,07:17:03,19.056171875,991.5715975430708,54.61399081926708,568
875,875,875,875,875,875,04/25/2023,07:17:33,19.070234375,991.6015710256318,54.62859679790704,568
876,876,876,876,876,876,04/25/2023,07:18:02,19.07140625,991.6101718402524,54.55211184676742,568
877,877,877,877,877,877,04/25/2023,07:18:32,19.076484375,991.6385651857648,54.731643953106264,568
878,878,878,878,878,878,04/25/2023,07:19:02,19.0860546875,991.6610914557892,54.70732825852444,568
879,879,879,879,879,879,04/25/2023,07:19:32,19.0903515625,991.6748740984332,54.70788855444222,568
880,880,880,880,880,880,04/25/2023,07:20:02,19.0860546875,991.701039405153,54.77124471893407,568
881,881,881,881,881,881,04/25/2023,07:20:32,19.0891796875,991.67958903163,54.65022924069869,568
882,882,882,882,882,882,04/25/2023,07:21:02,19.0923046875,991.6980867577868,54.68258247391457,568
883,883,883,883,883,883,04/25/2023,07:21:32,19.0758984375,991.650909414865,54.80827895721244,568
884,884,884,884,884,884,04/25/2023,07:22:03,19.082734375,991.6822179038012,54.655778152985825,568
885,885,885,885,885,885,04/25/2023,07:22:33,19.0809765625,991.6859611647268,54.65554911996365,568
886,886,886,886,886,886,04/25/2023,07:23:02,19.0821484375,991.654614552928,54.47051920575761,568
887,887,887,887,887,887,04/25/2023,07:23:32,19.0669140625,991.655985897882,54.35369395636265,568
888,888,888,888,888,888,04/25/2023,07:24:02,19.04484375,991.64602121853,54.53588748614432,568
889,889,889,889,889,889,04/25/2023,07:24:32,19.0290234375,991.6663908132972,54.30413946099513,568
890,890,890,890,890,890,04/25/2023,07:25:02,19.0346875,991.6757829706112,54.23474574690817,568
891,891,891,891,891,891,04/25/2023,07:25:32,19.0208203125,991.6461311216216,54.16922243348329,568
892,892,892,892,892,892,04/25/2023,07:26:02,19.00890625,991.6530042459348,54.21866117186739,568
893,893,893,893,893,893,04/25/2023,07:26:32,18.9911328125,991.623532240916,54.11441939440078,568
894,894,894,894,894,894,04/25/2023,07:27:03,18.963984375,991.6583956606833,54.12365138949104,568
895,895,895,895,895,895,04/25/2023,07:27:33,18.9419140625,991.6018271954814,54.20999489459058,568
896,896,896,896,896,896,04/25/2023,07:28:02,18.9216015625,991.6213943289686,54.22011359783046,568
897,897,897,897,897,897,04/25/2023,07:28:32,18.9063671875,991.6427238193864,54.313756984069926,568
898,898,898,898,898,898,04/25/2023,07:29:02,18.90265625,991.6166014461528,54.370667612068914,568
899,899,899,899,899,899,04/25/2023,07:29:32,18.8899609375,991.615516161766,54.42643036842978,568
900,900,900,900,900,900,04/25/2023,07:30:02,18.881171875,991.634220006129,54.45081067184792,568
901,901,901,901,901,901,04/25/2023,07:30:32,18.8665234375,991.63654980775,54.423392378647755,568
902,902,902,902,902,902,04/25/2023,07:31:02,18.851484375,991.6249196263346,54.459722160644574,568
903,903,903,903,903,903,04/25/2023,07:31:32,18.84640625,991.6098423391372,54.47182500385394,568
904,904,904,904,904,904,04/25/2023,07:32:03,18.8317578125,991.598859668276,54.52736045528561,568
905,905,905,905,905,905,04/25/2023,07:32:33,18.83,991.6025997628216,54.425038811023285,568
906,906,906,906,906,906,04/25/2023,07:33:02,18.82921875,991.568027554545,54.335651622151246,568
907,907,907,907,907,907,04/25/2023,07:33:32,18.828046875,991.6126712093802,54.46944468119763,568
908,908,908,908,908,908,04/25/2023,07:34:02,18.8266796875,991.557161511929,54.37996051682786,568
909,909,909,909,909,909,04/25/2023,07:34:32,18.8356640625,991.5787164487218,54.30460780141392,568
910,910,910,910,910,910,04/25/2023,07:35:02,18.81984375,991.559135343897,54.45562070470583,568
911,911,911,911,911,911,04/25/2023,07:35:32,18.807734375,991.5723286494724,54.383885277279234,568
912,912,912,912,912,912,04/25/2023,07:36:02,18.794453125,991.5769223437544,54.477851383006865,568
913,913,913,913,913,913,04/25/2023,07:36:32,18.7907421875,991.570767866338,54.273302366077246,568
914,914,914,914,914,914,04/25/2023,07:37:02,18.776875,991.5278054007908,54.39902353633346,568
915,915,915,915,915,915,04/25/2023,07:37:32,18.7565625,991.520737017876,54.58143670983791,568
916,916,916,916,916,916,04/25/2023,07:38:02,18.7540234375,991.5431441854142,54.60025995187672,568
917,917,917,917,917,917,04/25/2023,07:38:32,18.738984375,991.5248565343454,54.65577660806222,568
918,918,918,918,918,918,04/25/2023,07:39:03,18.735078125,991.551649692039,54.610570608500886,568
919,919,919,919,919,919,04/25/2023,07:39:33,18.726875,991.4981191476844,54.424442142959016,568
920,920,920,920,920,920,04/25/2023,07:40:02,18.72375,991.5062448440674,54.44317362183255,568
921,921,921,921,921,921,04/25/2023,07:40:32,18.7192578125,991.5320654052808,54.512773406305314,568
922,922,922,922,922,922,04/25/2023,07:41:02,18.731953125,991.5198496145632,54.495275149657914,568
923,923,923,923,923,923,04/25/2023,07:41:32,18.728828125,991.5080125863064,54.47572892850857,568
924,924,924,924,924,924,04/25/2023,07:42:02,18.735078125,991.5183780817,54.5020609969992,568
925,925,925,925,925,925,04/25/2023,07:42:32,18.745234375,991.5352220874136,54.58635089822151,568
926,926,926,926,926,926,04/25/2023,07:43:02,18.7313671875,991.5188778432145,54.62924420218194,568
927,927,927,927,927,927,04/25/2023,07:43:32,18.7192578125,991.518757093465,54.50001120368114,568
928,928,928,928,928,928,04/25/2023,07:44:03,18.7048046875,991.534710546042,54.434342610653594,568
929,929,929,929,929,929,04/25/2023,07:44:33,18.708515625,991.5275572793544,54.50500045160155,592
930,930,930,930,930,930,04/25/2023,07:45:02,18.708515625,991.5275572793544,54.44120157438611,568
931,931,931,931,931,931,04/25/2023,07:45:32,18.6971875,991.5553466470489,54.52267650592077,568
932,932,932,932,932,932,04/25/2023,07:46:02,18.6926953125,991.5345881023012,54.50933201214686,568
933,933,933,933,933,933,04/25/2023,07:46:32,18.6794140625,991.5591363430088,54.469330466828815,568
934,934,934,934,934,934,04/25/2023,07:47:02,18.68390625,991.5000493838668,54.58478020667769,568
935,935,935,935,935,935,04/25/2023,07:47:32,18.6813671875,991.529107044322,54.482342888739446,568
936,936,936,936,936,936,04/25/2023,07:48:02,18.670625,991.531251114774,54.442676718533626,568
937,937,937,937,937,937,04/25/2023,07:48:32,18.659296875,991.5058086166356,54.64543310947144,568
938,938,938,938,938,938,04/25/2023,07:49:02,18.6528515625,991.5283857903752,54.44037724190002,568
939,939,939,939,939,939,04/25/2023,07:49:32,18.645234375,991.5224050004005,54.51594706158471,568
940,940,940,940,940,940,04/25/2023,07:50:02,18.6383984375,991.5243732411028,54.572498182884374,568
941,941,941,941,941,941,04/25/2023,07:50:32,18.63703125,991.515452234599,54.744735386030065,568
942,942,942,942,942,942,04/25/2023,07:51:03,18.62375,991.5067296726148,54.77495567406511,568
943,943,943,943,943,943,04/25/2023,07:51:33,18.6118359375,991.533539631126,54.61373939413174,568
944,944,944,944,944,944,04/25/2023,07:52:02,18.609296875,991.4894099423752,54.58787609406387,568
945,945,945,945,945,945,04/25/2023,07:52:32,18.615546875,991.493123500508,54.62060459183939,568
946,946,946,946,946,946,04/25/2023,07:53:02,18.6098828125,991.536952960992,54.61987032354057,568
947,947,947,947,947,947,04/25/2023,07:53:32,18.5846875,991.4885081624532,54.7251627890419,568
948,948,948,948,948,948,04/25/2023,07:54:02,18.5846875,991.5151191922544,54.591070754750845,568
949,949,949,949,949,949,04/25/2023,07:54:32,18.58390625,991.500517797456,54.66119613848573,568
950,950,950,950,950,950,04/25/2023,07:55:02,18.5878125,991.4936916066608,54.63616251123234,568
951,951,951,951,951,951,04/25/2023,07:55:32,18.6175,991.496363059737,54.557025762400635,568
952,952,952,952,952,952,04/25/2023,07:56:03,18.6180859375,991.510641135335,54.659243491056344,568
953,953,953,953,953,953,04/25/2023,07:56:33,18.6188671875,991.4853245360946,54.518914004398894,568
954,954,954,954,954,954,04/25/2023,07:57:02,18.614375,991.477873646244,54.62683703739887,568
955,955,955,955,955,955,04/25/2023,07:57:32,18.622578125,991.4316013801644,54.76841393908485,568
956,956,956,956,956,956,04/25/2023,07:58:02,18.6251171875,991.469078338919,54.890181697370416,568
957,957,957,957,957,957,04/25/2023,07:58:32,18.6440625,991.4605809525492,54.899041314136944,568
958,958,958,958,958,958,04/25/2023,07:59:02,18.6536328125,991.443186536991,54.932260363428206,568
959,959,959,959,959,959,04/25/2023,07:59:32,18.6680859375,991.4738108243276,54.89577490191521,568
960,960,960,960,960,960,04/25/2023,08:00:02,18.6762890625,991.4874159749284,54.91602637247574,568
961,961,961,961,961,961,04/25/2023,08:00:32,18.6915234375,991.492721256233,54.83489480692526,568
962,962,962,962,962,962,04/25/2023,08:01:02,18.7059765625,991.4900760665952,54.77286367288809,568
963,963,963,963,963,963,04/25/2023,08:01:33,18.728046875,991.4800999472432,54.68629015733352,568
964,964,964,964,964,964,04/25/2023,08:02:02,18.745234375,991.4886411386628,54.6438158737602,568
965,965,965,965,965,965,04/25/2023,08:02:32,18.7596875,991.4859922559004,54.735120116099125,568
966,966,966,966,966,966,04/25/2023,08:03:02,18.7653515625,991.4687669851224,54.58896127992689,568
967,967,967,967,967,967,04/25/2023,08:03:32,18.77296875,991.4880536605176,54.78796897745115,568
968,968,968,968,968,968,04/25/2023,08:04:02,18.7438671875,991.4930281754012,54.70750887825231,568
969,969,969,969,969,969,04/25/2023,08:04:32,18.742109375,991.4834585933354,54.82869412254992,568
970,970,970,970,970,970,04/25/2023,08:05:02,18.7579296875,991.5429681017932,54.90108383581111,568
971,971,971,971,971,971,04/25/2023,08:05:32,18.7969921875,991.5345485291062,54.982935057365474,568
972,972,972,972,972,972,04/25/2023,08:06:02,18.821015625,991.601010117774,54.85175725187613,568
973,973,973,973,973,973,04/25/2023,08:06:32,18.8110546875,991.5978005600332,54.80571013124582,568
974,974,974,974,974,974,04/25/2023,08:07:02,18.7876171875,991.6188242011858,55.109711130353155,568
975,975,975,975,975,975,04/25/2023,08:07:32,18.771796875,991.6458233025716,54.87091893365444,568
976,976,976,976,976,976,04/25/2023,08:08:02,18.7969921875,991.6609931264818,54.7463616134419,568
977,977,977,977,977,977,04/25/2023,08:08:32,18.8159375,991.692416040836,54.569990361942814,568
978,978,978,978,978,978,04/25/2023,08:09:02,18.8192578125,991.7112336562196,54.42364713691059,568
979,979,979,979,979,979,04/25/2023,08:09:32,18.79953125,991.738409775014,54.210711801557416,568
980,980,980,980,980,980,04/25/2023,08:10:02,18.791328125,991.7647328342124,54.29887441527669,568
981,981,981,981,981,981,04/25/2023,08:10:32,18.7856640625,991.8019217651092,54.024242294933245,568
982,982,982,982,982,982,04/25/2023,08:11:02,18.742109375,991.8161798045676,54.209670100554135,568
983,983,983,983,983,983,04/25/2023,08:11:32,18.7231640625,991.8246762163112,54.048020940969685,568
984,984,984,984,984,984,04/25/2023,08:12:02,18.712421875,991.866742473414,54.09120063735324,568
985,985,985,985,985,985,04/25/2023,08:12:32,18.6971875,991.8481214453404,54.051042352474745,568
986,986,986,986,986,986,04/25/2023,08:13:02,18.68,991.8794905811274,54.05519551626627,568
987,987,987,987,987,987,04/25/2023,08:13:32,18.6536328125,991.8889719002992,54.22373924133706,568
988,988,988,988,988,988,04/25/2023,08:14:03,18.658515625,991.8771127440632,54.65810302335673,568
989,989,989,989,989,989,04/25/2023,08:14:33,18.699140625,991.8447078136256,54.752805734534775,568
990,990,990,990,990,990,04/25/2023,08:15:02,18.738203125,991.8296628133212,54.98805928204768,568
991,991,991,991,991,991,04/25/2023,08:15:32,18.7630078125,991.8175760630512,54.86338016798743,568
992,992,992,992,992,992,04/25/2023,08:16:02,18.7305859375,991.7637913464372,54.91031030621773,568
993,993,993,993,993,993,04/25/2023,08:16:32,18.7173046875,991.7617219096992,54.64657563788292,568
994,994,994,994,994,994,04/25/2023,08:17:02,18.6864453125,991.7371449593444,54.47662043960066,568
995,995,995,995,995,995,04/25/2023,08:17:32,18.69015625,991.7100315922452,54.31129734191689,568
996,996,996,996,996,996,04/25/2023,08:18:02,18.6909375,991.6647502548292,54.36877520708906,568
997,997,997,997,997,997,04/25/2023,08:18:32,18.6844921875,991.700635651292,54.44447114470772,568
998,998,998,998,998,998,04/25/2023,08:19:03,18.6692578125,991.7219397352314,54.42336510621611,568
999,999,999,999,999,999,04/25/2023,08:19:33,18.6700390625,991.703274689264,54.33419666003977,568
1000,1000,1000,1000,1000,1000,04/25/2023,08:20:02,18.678828125,991.6978935204052,54.450116958793615,568
1001,1001,1001,1001,1001,1001,04/25/2023,08:20:32,18.65734375,991.7354430454038,54.46009464818279,568
1002,1002,1002,1002,1002,1002,04/25/2023,08:21:02,18.646015625,991.7565707793838,54.44587136074079,568
1003,1003,1003,1003,1003,1003,04/25/2023,08:21:32,18.6528515625,991.7812188630362,54.389357209540464,568
1004,1004,1004,1004,1004,1004,04/25/2023,08:22:02,18.6434765625,991.8122393499264,54.30526896108734,568
1005,1005,1005,1005,1005,1005,04/25/2023,08:22:32,18.62375,991.8194302096152,54.40472570286155,568
1006,1006,1006,1006,1006,1006,04/25/2023,08:23:02,18.582734375,991.8578242333832,54.418555596283355,586
1007,1007,1007,1007,1007,1007,04/25/2023,08:23:32,18.5801953125,991.886875190974,54.43098211230697,588
1008,1008,1008,1008,1008,1008,04/25/2023,08:24:03,18.5903515625,991.90372804898,54.38765666396864,589
1009,1009,1009,1009,1009,1009,04/25/2023,08:24:33,18.5915234375,991.892366755799,54.3686806026978,590
1010,1010,1010,1010,1010,1010,04/25/2023,08:25:02,18.564375,991.9471082639892,54.41618316336867,591
1011,1011,1011,1011,1011,1011,04/25/2023,08:25:32,18.54484375,991.974568860082,54.47743776499645,592
1012,1012,1012,1012,1012,1012,04/25/2023,08:26:02,18.5372265625,991.9752324906326,54.54025180057646,593
1013,1013,1013,1013,1013,1013,04/25/2023,08:26:32,18.5442578125,991.9602915462576,54.55392420464226,594
1014,1014,1014,1014,1014,1014,04/25/2023,08:27:02,18.5403515625,991.9405041638536,54.53427527081096,595
1015,1015,1015,1015,1015,1015,04/25/2023,08:27:32,18.5423046875,991.9038308366668,54.44521794997268,595
1016,1016,1016,1016,1016,1016,04/25/2023,08:28:02,18.5567578125,991.9078574220866,54.44070809870384,595
1017,1017,1017,1017,1017,1017,04/25/2023,08:28:32,18.5391796875,991.8653831451932,54.438436489264866,597
1018,1018,1018,1018,1018,1018,04/25/2023,08:29:03,18.5341015625,991.8702612119264,54.41864896466059,598
1019,1019,1019,1019,1019,1019,04/25/2023,08:29:33,18.5227734375,991.8913765513656,54.423562535360965,598
1020,1020,1020,1020,1020,1020,04/25/2023,08:30:02,18.52140625,991.8957599580192,54.51906349479743,598
1021,1021,1021,1021,1021,1021,04/25/2023,08:30:32,18.52765625,991.8795226084789,54.4497027630223,599
1022,1022,1022,1022,1022,1022,04/25/2023,08:31:02,18.5118359375,991.8931825346642,54.37751787747539,600
1023,1023,1023,1023,1023,1023,04/25/2023,08:31:32,18.52453125,991.8876413427072,54.277178479111825,600
1024,1024,1024,1024,1024,1024,04/25/2023,08:32:02,18.51125,991.8722538951532,54.40294489527938,601
1025,1025,1025,1025,1025,1025,04/25/2023,08:32:32,18.5137890625,991.9097279717132,54.294910094224576,602
1026,1026,1026,1026,1026,1026,04/25/2023,08:33:02,18.5270703125,991.8852025420372,54.385859896949064,602
1027,1027,1027,1027,1027,1027,04/25/2023,08:33:32,18.5383984375,991.8840438671776,54.37457145169756,601
1028,1028,1028,1028,1028,1028,04/25/2023,08:34:03,18.54796875,991.8600102622778,54.29931761281034,603
1029,1029,1029,1029,1029,1029,04/25/2023,08:34:33,18.5372265625,991.8288803756348,54.34892068778746,603
1030,1030,1030,1030,1030,1030,04/25/2023,08:35:02,18.5383984375,991.8042154733288,54.30445614175322,603
1031,1031,1031,1031,1031,1031,04/25/2023,08:35:32,18.5372265625,991.7889663055528,54.374420163317374,604
1032,1032,1032,1032,1032,1032,04/25/2023,08:36:02,18.549921875,991.7900739259344,54.337810452053866,604
1033,1033,1033,1033,1033,1033,04/25/2023,08:36:32,18.5618359375,991.7433164934498,54.275616167901575,604
1034,1034,1034,1034,1034,1034,04/25/2023,08:37:02,18.5505078125,991.6912591671296,54.26141198022387,605
1035,1035,1035,1035,1035,1035,04/25/2023,08:37:32,18.546796875,991.645187952105,54.17175412239724,606
1036,1036,1036,1036,1036,1036,04/25/2023,08:38:02,18.5536328125,991.6831388582054,54.13442709012936,606
1037,1037,1037,1037,1037,1037,04/25/2023,08:38:32,18.5567578125,991.6284508824102,54.21762182493433,606
1038,1038,1038,1038,1038,1038,04/25/2023,08:39:03,18.56125,991.662513537454,54.1035736228856,608
1039,1039,1039,1039,1039,1039,04/25/2023,08:39:33,18.558125,991.6839391951116,54.07770869916208,608
1040,1040,1040,1040,1040,1040,04/25/2023,08:40:02,18.549140625,991.675686009612,54.05745885692939,609
1041,1041,1041,1041,1041,1041,04/25/2023,08:40:32,18.553046875,991.7287341219226,53.9943260593178,609
1042,1042,1042,1042,1042,1042,04/25/2023,08:41:02,18.5637890625,991.7399044269968,53.90665181221992,610
1043,1043,1043,1043,1043,1043,04/25/2023,08:41:32,18.5675,991.7660193502072,53.87533304244306,610
1044,1044,1044,1044,1044,1044,04/25/2023,08:42:02,18.558125,991.7903798809946,54.236909236800386,611
