date,time,Acc,EventAcc,TotalAcc,RInt
09/30/2023,23:23:03,0.00,0.00,29.05,0.00
09/30/2023,23:23:03,0.00,0.00,29.05,0.00
09/30/2023,23:24:02,0.00,0.00,29.05,0.00
09/30/2023,23:24:03,0.00,0.00,29.05,0.00
09/30/2023,23:25:03,0.00,0.00,29.05,0.00
09/30/2023,23:25:03,0.00,0.00,29.05,0.00
09/30/2023,23:26:03,0.00,0.00,29.05,0.00
09/30/2023,23:27:02,0.00,0.00,29.05,0.00
09/30/2023,23:28:02,0.00,0.00,29.05,0.00
09/30/2023,23:28:03,0.00,0.00,29.05,0.00
09/30/2023,23:28:03,0.00,0.00,29.05,0.00
09/30/2023,23:29:03,0.00,0.00,29.05,0.00
09/30/2023,23:30:02,0.00,0.00,29.05,0.00
09/30/2023,23:30:03,0.00,0.00,29.05,0.00
09/30/2023,23:31:02,0.00,0.00,29.05,0.00
09/30/2023,23:31:03,0.00,0.00,29.05,0.00
09/30/2023,23:32:02,0.00,0.00,29.05,0.00
09/30/2023,23:33:02,0.00,0.00,29.05,0.00
09/30/2023,23:33:02,0.00,0.00,29.05,0.00
09/30/2023,23:33:02,0.00,0.00,29.05,0.00
09/30/2023,23:33:03,0.00,0.00,29.05,0.00
09/30/2023,23:34:02,0.00,0.00,29.05,0.00
09/30/2023,23:35:02,0.00,0.00,29.05,0.00
09/30/2023,23:36:02,0.00,0.00,29.05,0.00
09/30/2023,23:36:02,0.00,0.00,29.05,0.00
09/30/2023,23:38:02,0.00,0.00,29.05,0.00
09/30/2023,23:38:03,0.00,0.00,29.05,0.00
09/30/2023,23:39:02,0.00,0.00,29.05,0.00
09/30/2023,23:39:02,0.00,0.00,29.05,0.00
09/30/2023,23:40:02,0.00,0.00,29.05,0.00
09/30/2023,23:40:03,0.00,0.00,29.05,0.00
09/30/2023,23:41:03,0.00,0.00,29.05,0.00
09/30/2023,23:41:03,0.00,0.00,29.05,0.00
09/30/2023,23:42:02,0.00,0.00,29.05,0.00
09/30/2023,23:42:02,0.00,0.00,29.05,0.00
09/30/2023,23:42:03,0.00,0.00,29.05,0.00
09/30/2023,23:43:02,0.00,0.00,29.05,0.00
09/30/2023,23:43:03,0.00,0.00,29.05,0.00
09/30/2023,23:44:03,0.00,0.00,29.05,0.00
09/30/2023,23:45:02,00mmp
09/30/2023,23:45:03,0.00,0.00,29.05,.0,0.00
09/30/2023,23:45:03,0.00,0.00,29.05,0.00
09/30/2023,23:46:03,0.00,0.00,29.05,0.00
09/30/2023,23:47:02,0.00,0.00,29.05,0.00
09/30/2023,23:48:02,0.00,0.00,29.05,0.00
09/30/2023,23:48:03,0.00,0.00,29.05,0.00
09/30/2023,23:49:02,0.00,0.00,29.05,0.00
09/30/2023,23:49:02,0.00,0.00,29.05,0.00
09/30/2023,23:50:03,0.00,0.00,29.05,0.00
09/30/2023,23:51:02,0.00,0.00,29.05,0.00
09/30/2023,23:52:02,0.00,0.00,29.05,0.00
09/30/2023,23:53:02,0.00,0.00,29.05,0.00
09/30/2023,23:53:02,0.00mm
09/30/2023,23:53:02,0.00,0.00,29.05,ph,0.00
09/30/2023,23:53:02,0.00,0.00,29.05,0.00
09/30/2023,23:54:02,0.00,0.00,29.05,0.00
09/30/2023,23:54:02,0.00,0.00,29.05,0.00
09/30/2023,23:55:02,0.00,0.00,29.05,0.00
09/30/2023,23:55:03,0.00,0.00,29.05,0.00
09/30/2023,23:56:02,0.00,0.00,29.05,0.00
09/30/2023,23:56:02,0.00,0.00,29.05,0.00
09/30/2023,23:57:03,0.00,0.00,29.05,0.00
09/30/2023,23:58:02,0.00,0.00,29.05,0.00
09/30/2023,23:58:03,0.00,0.00,29.05,0.00
09/30/2023,23:59:02,0.00,0.00,29.05,0.00
09/30/2023,23:59:03,0.00,0.00,29.05,0.00
