date,time,Acc,EventAcc,TotalAcc,RInt
07/18/2023,09:33:04,0.00,0.00,11.85,0.00
07/18/2023,09:33:04,0.00,0.00,11.85,0.00
07/18/2023,09:34:03,0.00,0.00,11.85,0.00
07/18/2023,09:34:04,0.00,0.00,11.85,0.00
07/18/2023,09:34:04,0.00,0.00,11.85,0.00
07/18/2023,09:34:04,0.00,0.00,11.85,0.00
07/18/2023,09:35:03,0.00,0.00,11.85,0.00
07/18/2023,09:35:04,0.00,0.00,11.85,0.00
07/18/2023,09:35:04,0.00,0.00,11.85,0.00
07/18/2023,09:36:03,0.00,0.00,11.85,0.00
07/18/2023,09:36:04,0.00,0.00,11.85,0.00
07/18/2023,09:36:04,0.00,0.00,11.85,0.00
07/18/2023,09:37:03,0.00,0.00,11.85,0.00
07/18/2023,09:37:04,0.00,0.00,11.85,0.00
07/18/2023,09:38:03,0.00,0.00,11.85,0.00
07/18/2023,09:38:04,0.00,0.00,11.85,0.00
07/18/2023,09:38:04,0.00,0.00,11.85,0.00
07/18/2023,09:38:04,0.00,0.00,11.85,0.00
07/18/2023,09:39:04,0.00,0.00,11.85,0.00
07/18/2023,09:39:04,0.00,0.00,11.85,0.00
07/18/2023,09:39:04,0.00,0.00,11.85,0.00
07/18/2023,09:39:04,0.00,0.00,11.85,0.00
07/18/2023,09:40:03,0.00,0.00,11.85,0.00
07/18/2023,09:40:04,0.00,0.00,11.85,0.00
07/18/2023,09:40:04,0.00,0.00,11.85,0.00
07/18/2023,09:41:04,0.00,0.00,11.85,0.00
07/18/2023,09:41:04,0.00,0.00,11.85,0.00
07/18/2023,09:41:04,0.00,0.00,11.85,0.00
07/18/2023,09:41:05,0.00,0.00,11.85,0.00
07/18/2023,09:44:03,0.00,0.00,11.85,0.00
07/18/2023,09:44:03,0.00,0.00,11.85,0.00
07/18/2023,09:44:04,0.00,0.00,11.85,0.00
07/18/2023,09:44:04,0.00,0.00,11.85,0.00
07/18/2023,09:44:04,0.00,0.00,11.85,0.00
07/18/2023,09:45:04
07/18/2023,09:45:04,0.00,0.00,11.85,0.00
07/18/2023,09:50:04,0.00,0.00,11.85,0.00
07/18/2023,09:50:04,0.00,0.00,11.85,0.00
07/18/2023,09:50:05,0.00,0.00,11.85,0.00
07/18/2023,09:51:04,0.00,0.00,11.85,0.00
07/18/2023,09:51:04,0.00,0.00,11.85,0.00
07/18/2023,09:51:04,0.00,0.00,11.85,0.00
07/18/2023,09:52:03,0.00,0.00,11.85,0.00
07/18/2023,09:52:04,0.00,0.00,11.85,0.00
07/18/2023,09:53:03,0.00,0.00,11.85,0.00
07/18/2023,09:53:03,0.00,0.00,11.85,0.00
07/18/2023,09:53:04,0.00,0.00,11.85,0.00
07/18/2023,09:53:04,0.00,0.00,11.85,0.00
07/18/2023,09:54:03,0.00,0.00,11.85,0.00
07/18/2023,09:58:04,0.00
07/18/2023,09:58:04,0.00,0.00,11.85,0.00
07/18/2023,09:58:04,0.00,0.00,11.85,0.00
07/18/2023,09:58:05,0.00,0.00,11.85,0.00
07/18/2023,09:59:02,0.00,0.00,11.85,0.00
07/18/2023,09:59:04,0.00,0.00,11.85,0.00
07/18/2023,10:00:04,0.00,0.00,11.85,0.00
07/18/2023,10:00:04,0.00,0.00,11.85,0.00
07/18/2023,10:00:05,0.00,0.00,11.85,0.00
07/18/2023,10:00:05,0.00,0.00,11.85,0.00
07/18/2023,10:01:03,0.00,0.00,11.85,0.00
07/18/2023,10:01:04,0.00,0.00,11.85,0.00
07/18/2023,10:01:04,0.00,0.00,11.85,0.00
07/18/2023,10:02:03
07/18/2023,10:02:03,0.00,0.00,11.85,0.00
07/18/2023,10:11:03,0.00,0.00,11.85,0.00
07/18/2023,10:15:04
07/18/2023,10:15:04,0.00,0.00,11.85,0.00
07/18/2023,10:15:05,0.00,0.00,11.85,0.00
07/18/2023,10:16:04,0.00,0.00,11.85,0.00
07/18/2023,10:16:04,mm,11.85,0.00
07/18/2023,10:18:04,0.00,0.00,11.85,0.00
07/18/2023,10:18:04,0.00,0.00,11.85,0.00
07/18/2023,10:20:04,0.00,0.00,11.85,0.00
07/18/2023,10:20:04,0.00,0.00,11.85,0.00
07/18/2023,10:20:04,0.00,0.00,11.85,0.00
07/18/2023,10:21:04,0.00,0.00,11.85,0.00
07/18/2023,10:21:04,0.00,0.00,11.85,0.00
07/18/2023,10:21:05,0.00,0.00,11.85,0.00
07/18/2023,10:23:04,mmph
07/18/2023,10:23:04,0.00,0.00,11.85,0.00
07/18/2023,10:23:04,0.00,0.00,11.85,0.00
07/18/2023,10:23:05,0.00,0.00,11.85,0.00
07/18/2023,10:24:03,0.00,0.00,11.85,0.00
07/18/2023,10:26:04,0.00,0.00,11.85,0.00
07/18/2023,10:28:04,000,0.00,11.85,0.00
07/18/2023,10:28:05,0.00,0.00,11.85,0.00
07/18/2023,10:29:02,0.00,0.00,11.85,0.00
07/18/2023,10:29:04,0.00,0.00,11.85,0.00
07/18/2023,10:29:04,0.00,0.00,11.85,0.00
07/18/2023,10:29:04,0.00,0.00,11.85,0.00
07/18/2023,10:30:03,0.00,0.00,11.85,0.00
07/18/2023,10:32:03,0.00,0.00,11.85,0.00
07/18/2023,10:32:03,0.00,0.00,11.85,0.00
07/18/2023,10:37:04,0.00,0.00,11.85,0.00
07/18/2023,10:37:04,0.00,0.00,11.85,0.00
07/18/2023,10:37:05,0.00,0.00,11.85,0.00
07/18/2023,10:40:04,0.00,0.00,11.85,0.00
07/18/2023,10:44:03,0.00,0.00,11.85,0.00
07/18/2023,10:44:04,0.00,0.00,11.85,0.00
07/18/2023,10:44:04,0.00,0.00,11.85,0.00
07/18/2023,10:45:05,0.00,0.00,11.85,0.00
07/18/2023,10:46:03,0.00,0.00,11.85,0.00
07/18/2023,10:46:03,0.00,0.00,11.85,0.00
07/18/2023,10:55:04,mm,0.00,11.85,0.00
07/18/2023,10:55:05,0.00,0.00,11.85,0.00
07/18/2023,10:56:03,0.00,0.00,11.85,0.00
07/18/2023,10:56:04,0.00,0.00,11.85,0.00
07/18/2023,10:56:04,0.00,0.00,11.85,0.00
07/18/2023,10:57:03,0.00,0.00,11.85,0.00
07/18/2023,10:57:04,0.00,0.00,11.85,0.00
07/18/2023,10:57:04,0.00,0.00,11.85,0.00
07/18/2023,10:58:03,0.00,0.00,11.85,0.00
07/18/2023,10:58:03,0.00,0.00,11.85,0.00
07/18/2023,10:58:03,0.00,0.00,11.85,0.00
07/18/2023,10:58:04,0.00
07/18/2023,10:59:02,0.00,0.00,11.85,0.00
07/18/2023,10:59:04,0.00,0.00,11.85,0.00
07/18/2023,10:59:04,0.00,0.00,11.85,0.00
07/18/2023,10:59:04,0.00,0.00,11.85,0.00
07/18/2023,11:00:02,0.00,0.00,11.85,0.00
07/18/2023,11:00:04,0.00,0.00,11.85,0.00
07/18/2023,11:00:04,0.00,0.00,11.85,0.00
07/18/2023,11:00:05,0.00,0.00,11.85,0.00
07/18/2023,11:01:03,0.00,0.00,11.85,0.00
07/18/2023,11:01:04,0.00,0.00,11.85,0.00
07/18/2023,11:01:04,0.00,0.00,11.85,0.00
07/18/2023,11:04:04,0.00,0.00,11.85,0.00
07/18/2023,11:05:03,11.85,0.00
07/18/2023,11:05:03,0.00,0.00,11.85,0.00
07/18/2023,11:05:03,0.00,0.00,11.85,0.00
07/18/2023,11:05:04,0.00,0.00,11.85,0.00
07/18/2023,11:05:04,0.00,0.00,11.85,0.00
07/18/2023,11:06:04,0.00,0.00,11.85,0.00
07/18/2023,11:09:03,0.00,0.00,11.85,0.00
07/18/2023,11:09:04,mmph
07/18/2023,11:09:04,0.00,0.00,11.85,0.00
07/18/2023,11:09:04,0.00,0.00,11.85,0.00
07/18/2023,11:10:04,0.00,0.00,11.85,0.00
07/18/2023,11:10:04,0.00,0.00,11.85,0.00
07/18/2023,11:10:05,0.00,0.00,11.85,0.00
07/18/2023,11:11:03,0.00,0.00,11.85,0.00
07/18/2023,11:11:04
07/18/2023,11:11:04,0.00,0.00,11.85,0.00
07/18/2023,11:12:04,0.00,0.00,11.85,0.00
07/18/2023,11:12:04,mm,11.85,0.00
07/18/2023,11:13:04,m,0.00,11.85,0.00
07/18/2023,11:13:04,0.00,0.00,11.85,0.00
07/18/2023,11:13:05,0.00,0.00,11.85,0.00
07/18/2023,11:14:03,0.00,0.00,11.85,0.00
07/18/2023,11:14:04,0.00,0.00,11.85,0.00
07/18/2023,11:15:03,0.00,0.00,11.85,0.00
07/18/2023,11:15:04,0.00,0.00,11.85,0.00
07/18/2023,11:15:04,0.00,0.00,11.85,0.00
07/18/2023,11:15:04,0.00,0.00,11.85,0.00
07/18/2023,11:16:03,0.00,0.00,11.85,0.00
07/18/2023,11:16:04,mm,0.00,11.85,0.00
07/18/2023,11:16:05,0.00,0.00,11.85,0.00
07/18/2023,11:17:03,0.00,0.00,11.85,0.00
07/18/2023,11:17:04,0.00,0.00,11.85,0.00
07/18/2023,11:17:04,0.00,0.00,11.85,0.00
07/18/2023,11:17:04,0.00,0.00,11.85,0.00
07/18/2023,11:18:04,0.00,0.00,11.85,0.00
07/18/2023,11:18:04,0.00,0.00,11.85,0.00
07/18/2023,11:19:03,0.00,0.00,11.85,0.00
07/18/2023,11:19:03,0.00,0.00,11.85,0.00
07/18/2023,11:19:04,0.00,0.00,11.85,0.00
07/18/2023,11:19:04,0.00,0.00,11.85,0.00
07/18/2023,11:20:04,0.00,0.00,11.85,0.00
07/18/2023,11:28:03,0.00,0.00,11.85,0.00
07/18/2023,11:32:03,0.00,0.00,11.85,0.00
07/18/2023,11:32:03,0.00,0.00,11.85,0.00
07/18/2023,11:32:03,0.00,0.00,11.85,0.00
07/18/2023,11:32:03,0.00,0.00,11.85,0.00
07/18/2023,11:32:04,0.00,0.00,11.85,0.00
07/18/2023,11:32:04,0.00,0.00,11.85,0.00
07/18/2023,11:33:04,0.00,0.00,11.85,0.00
07/18/2023,11:33:04,0.00,0.00,11.85,0.00
07/18/2023,11:33:04,0.00,0.00,11.85,0.00
07/18/2023,11:34:02,0.00,0.00,11.85,0.00
07/18/2023,11:34:04,0.00,0.00,11.85,0.00
07/18/2023,11:34:04,0.00,0.00,11.85,0.00
07/18/2023,11:34:04,0.00,0.00,11.85,0.00
07/18/2023,11:35:04,0.00,0.00,11.85,0.00
07/18/2023,11:35:04,0.00,0.00,11.85,0.00
07/18/2023,11:36:04,0.00,0.00,11.85,0.00
07/18/2023,11:36:04,0.00,0.00,11.85,0.00
07/18/2023,11:36:04,0.00,0.00,11.85,0.00
07/18/2023,11:36:04
07/18/2023,11:36:04,0.00,0.00,11.85,0.00
07/18/2023,11:37:04,0.00,0.00,11.85,0.00
07/18/2023,11:37:05,0.00,0.00,11.85,0.00
07/18/2023,11:40:04,mm,0.00,11.85,0.00
07/18/2023,11:40:04,0.00,0.00,11.85,0.00
07/18/2023,11:41:04,0.00,0.00,11.85,0.00
07/18/2023,11:41:04,0.00,0.00,11.85,0.00
07/18/2023,11:41:05,0.00,0.00,11.85,0.00
07/18/2023,11:42:03,0.00,0.00,11.85,0.00
07/18/2023,11:42:04,0.00,0.00,11.85,0.00
07/18/2023,11:42:04,0.00,0.00,11.85,0.00
07/18/2023,11:43:04,0.00,0.00,11.85,0.00
07/18/2023,11:43:04,0.00,0.00,11.85,0.00
07/18/2023,11:43:04,0.00,0.00,11.85,0.00
07/18/2023,11:43:05,0.00,0.00,11.85,0.00
07/18/2023,11:44:04,0.00,0.00,11.85,0.00
07/18/2023,11:44:04,mm,11.85,0.00
07/18/2023,11:45:04,mm,0.00
07/18/2023,11:45:04,0.00,0.00,11.85,0.00
07/18/2023,11:46:04,0.00,0.00,11.85,0.00
07/18/2023,11:46:04,0.00,0.00,11.85,0.00
07/18/2023,11:46:05,0.00,0.00,11.85,0.00
07/18/2023,11:47:03,0.00,0.00,11.85,0.00
07/18/2023,11:47:04,0.00,0.00,11.85,0.00
07/18/2023,11:47:04,0.00,0.00,11.85,0.00
07/18/2023,11:47:04,0.00,0.00,11.85,0.00
07/18/2023,11:48:04,0.00,0.00,11.85,0.00
07/18/2023,11:48:04,0.00,0.00,11.85,0.00
07/18/2023,11:48:04,0.00,0.00,11.85,0.00
07/18/2023,11:49:04,0.00,0.00,11.85,0.00
07/18/2023,11:49:05,0.00,0.00,11.85,0.00
07/18/2023,11:53:04,0.00,0.00,11.85,0.00
07/18/2023,11:56:04,0.00,0.00,11.85,0.00
07/18/2023,11:56:04,0.00,0.00,11.85,0.00
07/18/2023,11:57:02,0.00,0.00,11.85,0.00
07/18/2023,11:57:02,0.00,0.00,11.85,0.00
07/18/2023,11:57:04,0.00,0.00,11.85,0.00
07/18/2023,11:58:03,0.00,0.00,11.85,0.00
07/18/2023,11:58:04,0.00,0.00,11.85,0.00
07/18/2023,11:58:04,0.00,0.00,11.85,0.00
07/18/2023,11:59:04,mmph
07/18/2023,11:59:04,0.00,0.00,11.85,0.00
07/18/2023,11:59:04,0.00,0.00,11.85,0.00
07/18/2023,12:00:03,0.00,0.00,11.85,0.00
07/18/2023,12:00:04,0.00,0.00,11.85,0.00
07/18/2023,12:00:04,0.00,0.00,11.85,0.00
07/18/2023,12:01:04,0.00,0.00,11.85,0.00
07/18/2023,12:01:04,0.00,0.00,11.85,0.00
07/18/2023,12:02:03,mm,0.00
07/18/2023,12:02:03,0.00,0.00,11.85,0.00
07/18/2023,12:02:04,0.00,0.00,11.85,0.00
07/18/2023,12:02:04,0.00,0.00,11.85,0.00
07/18/2023,12:03:04,0.00,0.00,11.85,0.00
07/18/2023,12:06:04,0.00,0.00,11.85,0.00
07/18/2023,12:08:05,11.85,0.00
07/18/2023,12:09:04,0.00,0.00,11.85,0.00
07/18/2023,12:09:04,0.00,0.00,11.85,0.00
07/18/2023,12:09:04,0.00,0.00,11.85,0.00
07/18/2023,12:10:04,0.00,0.00,11.85,0.00
07/18/2023,12:11:03,0.00,0.00,11.85,0.00
07/18/2023,12:11:03,0.00,0.00,11.85,0.00
07/18/2023,12:11:03,0.00,0.00,11.85,0.00
07/18/2023,12:11:04,0.00,0.00,11.85,0.00
07/18/2023,12:11:04,0.00,0.00,11.85,0.00
07/18/2023,12:12:03,0.00,0.00,11.85,0.00
07/18/2023,12:12:03,0.00,0.00,11.85,0.00
07/18/2023,12:12:04,0.00,0.00,11.85,0.00
07/18/2023,12:12:04,0.00,0.00,11.85,0.00
07/18/2023,12:13:03,0.00,0.00,11.85,0.00
07/18/2023,12:13:04,0.00,0.00,11.85,0.00
07/18/2023,12:13:04,0.00,11.85,0.00
07/18/2023,12:14:04,0.00,0.00,11.85,0.00
07/18/2023,12:14:04,0.00,0.00,11.85,0.00
07/18/2023,12:14:04,0.00,0.00,11.85,0.00
07/18/2023,12:15:04,0.00,0.00,11.85,0.00
07/18/2023,12:15:04,0.00,0.00,11.85,0.00
07/18/2023,12:15:05,0.00,0.00,11.85,0.00
07/18/2023,12:16:04,0.00,0.00,11.85,0.00
07/18/2023,12:20:03,0.00,0.00,mm,0.00
07/18/2023,12:20:04,mmph
07/18/2023,12:21:03,0.00,0.00,11.85,0.00
07/18/2023,12:21:03,0.00,0.00,11.85,0.00
07/18/2023,12:21:04,0.00,0.00,11.85,0.00
07/18/2023,12:22:02,0.00,0.00,11.85,0.00
07/18/2023,12:22:04,0.00,0.00,11.85,0.00
07/18/2023,12:22:04,0.00,0.00,11.85,0.00
07/18/2023,12:22:04,0.00,0.00,11.85,0.00
07/18/2023,12:23:03,0.00,0.00,11.85,0.00
07/18/2023,12:23:04,0.00,0.00,11.85,0.00
07/18/2023,12:23:04,0.00,0.00,11.85,0.00
07/18/2023,12:23:04,0.00,0.00,11.85,0.00
07/18/2023,12:24:03,0.00,0.00,11.85,0.00
07/18/2023,12:24:03,0.00,0.00,11.85,0.00
07/18/2023,12:24:04
07/18/2023,12:24:04,0.00,0.00,11.85,0.00
07/18/2023,12:25:04,0.00,0.00,11.85,0.00
07/18/2023,12:25:04,0.00,0.00,11.85,0.00
07/18/2023,12:25:04,0.00,0.00,11.85,0.00
07/18/2023,12:26:03,0.00,0.00,11.85,0.00
07/18/2023,12:26:04,0.00,0.00,11.85,0.00
07/18/2023,12:26:04,0.00,0.00,11.85,0.00
07/18/2023,12:26:04,0.00,0.00,11.85,0.00
07/18/2023,12:27:03,0.00,0.00,11.85,0.00
07/18/2023,12:31:03,0.00,0.00,11.85,0.00
07/18/2023,12:31:04,0.00,0.00,11.85,0.00
07/18/2023,12:31:04,0.00,0.00,11.85,0.00
07/18/2023,12:33:03,0.00,0.00,11.85,0.00
07/18/2023,12:33:03,0.00,0.00,11.85,0.00
07/18/2023,12:33:04,0.00,0.00,11.85,0.00
07/18/2023,12:33:04,0.00,0.00,11.85,0.00
07/18/2023,12:34:03,0.00,0.00,11.85,0.00
07/18/2023,12:34:04
07/18/2023,12:34:04,0.00,0.00,11.85,0.00
07/18/2023,12:35:03,0.00,0.00,11.85,0.00
07/18/2023,12:35:04,0.00,0.00,11.85,0.00
07/18/2023,12:35:04,0.00,0.00,11.85,0.00
07/18/2023,12:35:04,0.00,0.00,11.85,0.00
07/18/2023,12:36:03,mmph
07/18/2023,12:36:04,0.00,0.00,11.85,0.00
07/18/2023,12:37:03,0.00,0.00,11.85,0.00
07/18/2023,12:37:03,mph
07/18/2023,12:37:04,0.00,0.00,11.85,0.00
07/18/2023,12:38:03,0.00,0.00,11.85,0.00
07/18/2023,12:41:04,0.00,11.85,0.00
07/18/2023,12:41:04,0.00,11.85,0.00
07/18/2023,12:41:04,0.00,0.00,11.85,0.00
07/18/2023,12:41:04,0.00,0.00,11.85,0.00
07/18/2023,12:42:04,0.00,0.00,11.85,0.00
07/18/2023,12:42:04,0.00,0.00,11.85,0.00
07/18/2023,12:42:05,0.00,0.00,11.85,0.00
07/18/2023,12:43:04,0.00,0.00,11.85,0.00
07/18/2023,12:43:04,0.00,0.00,11.85,0.00
07/18/2023,12:43:04,0.00,0.00,11.85,0.00
07/18/2023,12:43:05,0.00,0.00,11.85,0.00
07/18/2023,12:44:04,0.00,0.00,11.85,0.00
07/18/2023,12:44:05,0.00,0.00,11.85,0.00
07/18/2023,12:44:05,0.00,0.00,11.85,0.00
07/18/2023,12:48:03,mmph
07/18/2023,12:48:03,0.00,0.00,11.85,0.00
07/18/2023,12:49:03,0.00,0.00,11.85,0.00
07/18/2023,12:49:04,0.00,0.00,11.85,0.00
07/18/2023,12:49:04,0.00,0.00,11.85,0.00
07/18/2023,12:49:04,0.00,0.00,11.85,0.00
07/18/2023,12:50:02,0.00,0.00,11.85,0.00
07/18/2023,12:50:03,0.00,0.00,11.85,0.00
07/18/2023,12:50:04,0.00,0.00,11.85,0.00
07/18/2023,12:50:04,11.85,0.00
07/18/2023,12:50:04,0.00,0.00,11.85,0.00
07/18/2023,12:51:03,0.00,0.00,11.85,0.00
07/18/2023,12:51:04,0.00,0.00,11.85,0.00
07/18/2023,12:52:03,0.00,0.00,11.85,0.00
07/18/2023,12:52:03,0.00,0.00,11.85,0.00
07/18/2023,12:52:03,0.00,0.00,11.85,0.00
07/18/2023,12:52:04,0.00,0.00,11.85,0.00
07/18/2023,12:52:04,0.00,0.00,11.85,0.00
07/18/2023,12:53:03,0.00,0.00,11.85,0.00
07/18/2023,12:53:04,0.00,0.00,11.85,0.00
07/18/2023,12:53:04,0.00,0.00,11.85,0.00
07/18/2023,12:53:04,0.00,0.00,11.85,0.00
07/18/2023,12:54:03,0.00,0.00,11.85,0.00
07/18/2023,12:54:03,0.00,0.00,11.85,0.00
07/18/2023,12:54:04,0.00,0.00,11.85,0.00
07/18/2023,12:54:04,0.00,0.00,11.85,0.00
07/18/2023,12:55:02,0.00,0.00,11.85,0.00
07/18/2023,12:55:04,0.00,0.00,11.85,0.00
07/18/2023,12:55:04,0.00,0.00,11.85,0.00
07/18/2023,12:55:04,0.00,0.00,11.85,0.00
07/18/2023,12:56:03,0.00,0.00,11.85,0.00
07/18/2023,12:57:03,0.00,0.00,11.85,0.00
07/18/2023,12:57:04,0.00,0.00,11.85,0.00
07/18/2023,12:57:04,0.00,0.00,11.85,0.00
07/18/2023,12:58:04,0.00,0.00,11.85,0.00
07/18/2023,12:58:05,0.00,0.00,11.85,0.00
07/18/2023,12:58:05,0.00,0.00,11.85,0.00
07/18/2023,12:59:04
07/18/2023,12:59:04,0.00,0.00,11.85,0.00
07/18/2023,12:59:04,0.00,0.00,11.85,0.00
07/18/2023,13:00:03,0.00,0.00,11.85,0.00
07/18/2023,13:00:03,0.00,0.00,11.85,0.00
07/18/2023,13:00:04,0.00,0.00,11.85,0.00
07/18/2023,13:01:03,0.00,0.00,11.85,0.00
07/18/2023,13:01:04,0.00,0.00,11.85,0.00
07/18/2023,13:02:03,0.00,0.00,11.85,0.00
07/18/2023,13:03:03,0.00,0.00,11.85,0.00
07/18/2023,13:03:03,0.00,0.00,11.85,0.00
07/18/2023,13:03:03,0.00,0.00,11.85,0.00
07/18/2023,13:03:04,0.00,0.00,11.85,0.00
07/18/2023,13:03:04,0.00,0.00,11.85,0.00
07/18/2023,13:04:03,0.00,0.00,11.85,0.00
07/18/2023,13:04:04,0.00,0.00,11.85,0.00
07/18/2023,13:04:04,0.00,0.00,11.85,0.00
07/18/2023,13:05:02,0.00,0.00,11.85,0.00
07/18/2023,13:05:03,0.00,0.00,11.85,0.00
07/18/2023,13:05:04
07/18/2023,13:06:04,0.00,0.00,11.85,0.00
07/18/2023,13:06:04,0.00,0.00,11.85,0.00
07/18/2023,13:06:05,0.00,0.00,11.85,0.00
07/18/2023,13:19:04
07/18/2023,13:19:05,0.00,0.00,11.85,0.00
07/18/2023,13:20:03,0.00,0.00,11.85,0.00
07/18/2023,13:20:04,0.00,0.00,11.85,0.00
07/18/2023,13:20:04,0.00,0.00,11.85,0.00
07/18/2023,13:20:04,0.00,0.00,11.85,0.00
07/18/2023,13:23:03,0.00,0.00,11.85,0.00
07/18/2023,13:23:03,0.00,0.00,11.85,0.00
07/18/2023,13:23:04,0.00,0.00,11.85,0.00
07/18/2023,13:23:04,0.00,0.00,11.85,0.00
07/18/2023,13:24:03,0.00,0.00,11.85,0.00
07/18/2023,13:24:03,0.00,0.00,11.85,0.00
07/18/2023,13:24:04,0.00,0.00,11.85,0.00
07/18/2023,13:24:04,0.00,0.00,11.85,0.00
07/18/2023,13:27:02,0.00,0.00,11.85,0.00
07/18/2023,13:27:03,0.00,0.00,11.85,0.00
07/18/2023,13:27:03,0.00,0.00,11.85,0.00
07/18/2023,13:27:04,0.00,0.00,11.85,0.00
07/18/2023,13:27:04,0.00,0.00,1185,0.00
07/18/2023,13:28:03,0.00,0.00,11.85,0.00
07/18/2023,13:28:04,mm,0.00
07/18/2023,13:29:03
07/18/2023,13:29:04,0.00,0.00,11.85,0.00
07/18/2023,13:30:04,0.00,0.00,11.85,0.00
07/18/2023,13:30:04,0.00,0.00,11.85,0.00
07/18/2023,13:31:03,0.00,0.00,11.85,0.00
07/18/2023,13:31:03
07/18/2023,13:31:03,0.00,0.00,11.85,0.00
07/18/2023,13:31:04,0.00,0.00,11.85,0.00
07/18/2023,13:31:04,0.00,0.00,11.85,0.00
07/18/2023,13:32:03,0.00,0.00,11.85,0.00
07/18/2023,13:32:03,0.00,0.00,11.85,0.00
07/18/2023,13:32:03,0.00,0.00,11.85,0.00
07/18/2023,13:32:04,0.00,0.00,11.85,0.00
07/18/2023,13:33:02,0.00,0.00,11.85,0.00
07/18/2023,13:33:04,0.00,0.00,11.85,0.00
07/18/2023,13:37:03,0.00,0.00,11.85,0.00
07/18/2023,13:37:04,0.00,0.00,11.85,0.00
07/18/2023,13:37:04,0.00,0.00,11.85,0.00
07/18/2023,13:42:03,mmph
07/18/2023,13:42:03,0.00,0.00,11.85,0.00
07/18/2023,13:42:04,0.00,0.00,11.85,0.00
07/18/2023,13:42:04,0.00,0.00,11.85,0.00
07/18/2023,13:43:03,0.00,0.00,11.85,0.00
07/18/2023,13:43:03,0.00,0.00,11.85,0.00
07/18/2023,13:43:04,0.00,0.00,11.85,0.00
07/18/2023,13:43:04,0.00,0.00,11.85,0.00
07/18/2023,13:44:03,0.00,0.00,11.85,0.00
07/18/2023,13:44:04,0.00,0.00,11.85,0.00
07/18/2023,13:45:03,0.00,0.00,11.85,0.00
07/18/2023,13:45:03,0.00,0.00,11.85,0.00
07/18/2023,13:45:04,0.00,0.00,11.85,0.00
07/18/2023,13:45:04,0.00,0.00,11.85,0.00
07/18/2023,13:46:03,0.00,0.00,11.85,0.00
07/18/2023,13:46:03,0.00,0.00,11.85,0.00
07/18/2023,13:46:03,0.00,0.00,11.85,0.00
07/18/2023,13:46:04,0.00,0.00,11.85,0.00
07/18/2023,13:47:04,0.00,0.00,11.85,0.00
07/18/2023,13:47:04,0.00,0.00,11.85,0.00
07/18/2023,13:47:04,0.00,0.00,11.85,0.00
07/18/2023,13:48:02,0.00,0.00,11.85,0.00
07/18/2023,13:48:03,0.00,0.00,11.85,0.00
07/18/2023,13:48:04,0.00,0.00,11.85,0.00
07/18/2023,13:48:04,0.00,0.00,11.85,0.00
07/18/2023,13:48:04,0.00,0.00,11.85,0.00
07/18/2023,13:49:03,0.00,0.00,11.85,0.00
07/18/2023,13:49:04,0.00,0.00,11.85,0.00
07/18/2023,13:49:04,0.00,0.00,11.85,0.00
07/18/2023,13:49:04,0.00,0.00,11.85,0.00
07/18/2023,13:50:03,0.00,0.00,11.85,0.00
07/18/2023,13:50:03,0.00,0.00,11.85,0.00
07/18/2023,13:50:03,0.00,0.00,11.85,0.00
07/18/2023,13:50:04,0.00,0.00,11.85,0.00
07/18/2023,13:51:03,0.00,0.00,11.85,0.00
07/18/2023,13:51:04,0.00,0.00,11.85,0.00
07/18/2023,13:51:04,mm,0.00
07/18/2023,13:52:03,0.00,0.00,11.85,0.00
07/18/2023,13:52:04,0.00,0.00,11.85,0.00
07/18/2023,13:52:04,0.00,0.00,11.85,0.00
07/18/2023,13:52:04,0.00,0.00,11.85,0.00
07/18/2023,13:53:03,0.00,0.00,11.85,0.00
07/18/2023,13:53:03,0.00,0.00,11.85,0.00
07/18/2023,13:53:04,0.00,0.00,11.85,0.00
07/18/2023,13:54:04,0.00,0.00,11.85,0.00
07/18/2023,13:56:03,0.00,0.00,11.85,0.00
07/18/2023,13:56:04,0.00,0.00,11.85,0.00
07/18/2023,13:56:04,0.00,0.00,11.85,0.00
07/18/2023,13:56:04,0.00,0.00,11.85,0.00
07/18/2023,13:57:04,0.00,0.00,11.85,0.00
07/18/2023,13:57:04,mm,0.00
07/18/2023,13:57:04,0.00,0.00,11.85,0.00
07/18/2023,13:58:03,0.00,0.00,11.85,0.00
07/18/2023,13:58:04
07/18/2023,13:58:04,0.00,0.00,11.85,0.00
07/18/2023,13:59:03,0.00,0.00,11.85,0.00
07/18/2023,13:59:04,0.00,0.00,11.85,0.00
07/18/2023,13:59:04,0.00,0.00,11.85,0.00
07/18/2023,14:00:04,00mm,11.85,0.00
07/18/2023,14:01:04,0.00,0.00,11.85,0.00
07/18/2023,14:01:04
07/18/2023,14:01:04,0.00,0.00,11.85,0.00
07/18/2023,14:01:04,0.00,0.00,11.85,0.00
07/18/2023,14:02:04,0.00,0.00,11.85,0.00
07/18/2023,14:02:04,0.00,0.00,11.85,0.00
07/18/2023,14:02:04
07/18/2023,14:02:04,0.00,0.00,11.85,0.00
07/18/2023,14:03:03,0.00,0.00,11.85,0.00
07/18/2023,14:03:04,0.00,0.00,11.85,0.00
07/18/2023,14:03:04,0.00,0.00,11.85,0.00
07/18/2023,14:03:04,0.00,0.00,11.85,0.00
07/18/2023,14:04:04,0.00,11.85,0.00
07/18/2023,14:04:04,0.00,0.00,11.85,0.00
07/18/2023,14:04:04,0.00,0.00,11.85,0.00
