date,time,Acc,EventAcc,TotalAcc,RInt
08/04/2023,14:20:04,0.00,0.00,13.31,0.00
08/04/2023,14:20:04,0.00,0.00,13.31,0.00
08/04/2023,14:21:04,0.00,0.00,13.31,0.00
08/04/2023,14:21:04,0.00,0.00,0.00
08/04/2023,14:21:04,0.00,0.00,13.31,0.00
08/04/2023,14:21:05,0.00,0.00,13.31,0.00
08/04/2023,14:22:03,0.00,0.00,13.31,0.00
08/04/2023,14:22:04,0.00,0.00,13.31,0.00
08/04/2023,14:26:04
08/04/2023,14:26:04,0.00,0.00,13.31,0.00
08/04/2023,14:26:04,0.00,0.00,13.31,0.00
08/04/2023,14:27:03,0.00,0.00,13.31,0.00
08/04/2023,14:27:04,0.00,0.00,13.31,0.00
08/04/2023,14:27:04,0.00,0.00,13.31,0.00
08/04/2023,14:28:03,0.00,0.00,13.31,0.00
08/04/2023,14:28:04,0.00,0.00,13.31,0.00
08/04/2023,14:28:04,0.00,0.00,13.31,0.00
08/04/2023,14:28:04,0.00,0.00,13.31,0.00
08/04/2023,14:29:04,0.00,0.00,.31,0.00
08/04/2023,14:29:04,0.00,0.00,13.31,0.00
08/04/2023,14:29:05,0.00,0.00,13.31,0.00
08/04/2023,14:30:04,0.00,0.00,13.31,0.00
08/04/2023,14:30:05,0.00,0.00,13.31,0.00
08/04/2023,14:31:03,0.00,0.00,13.31,0.00
08/04/2023,14:34:04,0.00,0.00,13.31,0.00
08/04/2023,14:34:04,0.00,0.00,13.31,0.00
08/04/2023,14:34:04,0.00,0.00,13.31,0.00
08/04/2023,14:34:05,0.00,0.00,13.31,0.00
08/04/2023,14:35:03,0.00,0.00,13.31,0.00
08/04/2023,14:35:04,0.00,0.00,13.31,0.00
08/04/2023,14:35:04,0.00,0.00,13.31,0.00
08/04/2023,14:36:03,0.00,0.00,13.31,0.00
08/04/2023,14:37:04,0.00,0.00,13.31,0.00
08/04/2023,14:40:04,0.00,0.00,13.31,0.00
08/04/2023,14:41:03,0.00,0.00,13.31,0.00
08/04/2023,14:41:04,0.00,0.00,13.31,0.00
08/04/2023,14:41:04,0.00,0.00,13.31,0.00
08/04/2023,14:42:03,0.00,0.00,13.31,0.00
08/04/2023,14:42:03,0.00,0.00,13.31,0.00
08/04/2023,14:42:03,0.00,0.00,13.31,0.00
08/04/2023,14:42:04,0.00,0.00,13.31,0.00
08/04/2023,14:42:04,0.00,0.00,13.31,0.00
08/04/2023,14:43:03,0.00,0.00,13.31,0.00
08/04/2023,14:43:04,0.00,0.00,13.31,0.00
08/04/2023,14:44:03,0.00,0.00,13.31,0.00
08/04/2023,14:45:03,mm,13.31,0.00
08/04/2023,14:45:04,0.00,0.00,13.31,0.00
08/04/2023,14:46:03,0.00,0.00,13.31,0.00
08/04/2023,14:46:03,0.00,0.00,13.31,0.00
08/04/2023,14:46:04,0.00,0.00,13.31,0.00
08/04/2023,14:46:04,0.00,0.00,13.31,0.00
08/04/2023,14:47:03,0.00,0.00,13.31,0.00
08/04/2023,14:47:04,0.00,0.00,13.31,0.00
08/04/2023,14:47:04,0.00,0.00,13.31,0.00
08/04/2023,14:47:04,0.00,0.00,13.31,0.00
08/04/2023,14:48:04,0.00,0.00,13.31,0.00
08/04/2023,14:48:04,0.00,0.00,13.31,0.00
08/04/2023,14:48:04,0.00,0.00,13.31,0.00
08/04/2023,14:48:05,0.00,0.00,13.31,0.00
08/04/2023,14:49:04,0.00,0.00m,13.31,0.00
08/04/2023,14:49:04,0.00,0.00,13.31,0.00
08/04/2023,14:49:05,0.00,0.00,13.31,0.00
08/04/2023,14:50:04,0.00,0.00,13.31,0.00
08/04/2023,14:52:03,0.00,0.00,13.31,0.00
08/04/2023,14:52:04,0.00
08/04/2023,14:52:04,0.00,0.00,13.31,0.00
08/04/2023,14:52:04,0.00,0.00,13.31,0.00
08/04/2023,14:53:03,0.00,0.00,13.31,0.00
08/04/2023,14:53:03,0.00,0.00,13.31,0.00
08/04/2023,14:54:03,0.00,0.00,13.31,0.00
08/04/2023,14:54:03,0.00,0.00,13.31,0.00
08/04/2023,14:55:03,mmph
08/04/2023,14:55:04,0.00,0.00,13.31,0.00
08/04/2023,14:55:04,mm,0.00,13.31,0.00
08/04/2023,14:55:04,0.00,0.00,13.31,0.00
08/04/2023,14:56:04,0.00,0.00,13.31,0.00
08/04/2023,14:57:03,0.00,0.00,13.31,0.00
08/04/2023,14:57:03,0.00,0.00,13.31,0.00
08/04/2023,14:57:03,0.00,0.00,13.31,0.00
08/04/2023,14:58:04,mm,13.31,0.00
08/04/2023,14:58:04,mmph
08/04/2023,14:59:03,0.00,0.00,13.31,0.00
08/04/2023,14:59:04,0.00,0.00,13.31,0.00
08/04/2023,14:59:04,0.00,0.00,13.31,0.00
08/04/2023,15:00:03,0.00,0.00,13.31,0.00
08/04/2023,15:00:03,0.00,0.0,13.31,0.00
08/04/2023,15:00:03,0.00,0.00,13.31,0.00
08/04/2023,15:00:04,0.00,0.00,13.31,0.00
08/04/2023,15:00:04,0.00,0.00,13.31,0.00
08/04/2023,15:01:03,0.00,0.00,13.31,0.00
08/04/2023,15:01:04,0.00,0.00,13.31,0.00
08/04/2023,15:01:04,0.00,0.00,13.31,0.00
08/04/2023,15:02:03,0.00,0.00,13.31,0.00
08/04/2023,15:02:04,0.00,0.00,13.31,0.00
08/04/2023,15:02:04,0.00,0.00,13.31,0.00
08/04/2023,15:03:03,0.00,0.00,13.31,0.00
08/04/2023,15:03:04,0.00,0.00,13.31,0.00
08/04/2023,15:03:04,0.00,0.00,13.31,0.00
08/04/2023,15:04:03,0.00,0.00,13.31,0.00
08/04/2023,15:04:04,0.00,0.00,13.31,0.00
08/04/2023,15:04:04,0.00,0.00,13.31,0.00
08/04/2023,15:05:03,0.00,0.00,13.31,0.00
08/04/2023,15:05:03,0.00,0.00,13.31,0.00
08/04/2023,15:05:04,0.00,0.00,13.31,0.00
08/04/2023,15:05:04,0.00,0.00,13.31,0.00
08/04/2023,15:06:03,0.00,0.00,13.31,0.00
08/04/2023,15:06:03,0.00,0.00,13.31,0.00
08/04/2023,15:06:04,0.00,0.00,13.31,0.00
08/04/2023,15:07:02,0.00,0.00,13.31,0.00
08/04/2023,15:07:02,0.00,0.00,13.31,0.00
08/04/2023,15:07:04,0.00,0.00,13.31,0.00
08/04/2023,15:07:04,0.00,0.00,13.31,0.00
08/04/2023,15:07:05,0.00,0.00,13.31,0.00
08/04/2023,15:08:03,0.00,0.00,13.31,0.00
08/04/2023,15:08:04,0.00,0.00,13.31,0.00
08/04/2023,15:08:04,0.00,0.00,13.31,0.00
08/04/2023,15:08:04,0.00,0.00,13.31,0.00
08/04/2023,15:09:04,0.00,0.00,13.31,0.00
08/04/2023,15:09:04,mmph
08/04/2023,15:09:05,0.00,0.00,13.31,0.00
08/04/2023,15:11:04,0.00,13.31,0.00
08/04/2023,15:11:04,0.00,0.00,13.31,0.00
08/04/2023,15:11:04,0.00,0.00,13.31,0.00
08/04/2023,15:11:05,0.00,0.00,13.31,0.00
08/04/2023,15:12:03,0.00,0.00,13.31,0.00
08/04/2023,15:12:03,0.00,0.00,13.31,0.00
08/04/2023,15:12:04,0.00,0.00,13.31,0.00
08/04/2023,15:12:04,0.00,0.00,13.31,0.00
08/04/2023,15:13:04,mm,0.00
08/04/2023,15:13:04,0.00,0.00,13.31,0.00
08/04/2023,15:14:04,0.00,0.00,13.31,0.00
08/04/2023,15:14:04,0.00,0.00,13.31,0.00
08/04/2023,15:14:04,0.00,0.00,13.31,0.00
08/04/2023,15:15:05,0.00,0.00,13.31,0.00
08/04/2023,15:16:03,0.00,0.00,13.31,0.00
08/04/2023,15:16:04,0.00,0.00,13.31,0.00
08/04/2023,15:16:04,0.00,0.00,13.31,0.00
08/04/2023,15:17:04,0.00,0.00,13.31,0.00
08/04/2023,15:17:04,0.00,0.00,13.31,0.00
08/04/2023,15:17:04,0.00,0.00,13.31,0.00
08/04/2023,15:18:03,0.00,0.00,13.31,0.00
08/04/2023,15:18:03,0.00,0.00,13.31,0.00
08/04/2023,15:18:04,0.00,0.00,13.31,0.00
08/04/2023,15:18:04,0.00,0.00,13.31,0.00
08/04/2023,15:19:03,0.00,0.00,13.31,0.00
08/04/2023,15:19:03,0.00,0.00,13.31,0.00
08/04/2023,15:20:03,0.00,0.00,13.31,0.00
08/04/2023,15:20:04,0.00,0.00,13.31,0.00
08/04/2023,15:20:04,0.00mm,0.00,13.31,0.00
08/04/2023,15:20:04,0.00,0.00,13.31,0.00
08/04/2023,15:20:04,0.00,0.00,13.31,0.00
08/04/2023,15:21:04,0.00,0.00,13.31,0.00
08/04/2023,15:22:04,0.00,0.00,13.31,0.00
08/04/2023,15:22:04,0.00,0.00,13.31,0.00
08/04/2023,15:22:04,0.00,0.00,13.31,0.00
08/04/2023,15:23:03,0.00,0.00,13.31,0.00
08/04/2023,15:23:03,0.00,0.00,13.31,0.00
08/04/2023,15:23:04,0.00,0.00,13.31,0.00
08/04/2023,15:23:04,0.00,0.00,13.31,0.00
08/04/2023,15:23:05,0.00,0.00,13.31,0.00
08/04/2023,15:24:04,0.00,0.00,13.31,0.00
08/04/2023,15:24:04,0.00,0.00,13.31,0.00
08/04/2023,15:24:04,0.00,0.00,13.31,0.00
08/04/2023,15:25:03,0.00,0.00,13.31,0.00
08/04/2023,15:25:03,0.00,0.00,13.31,0.00
08/04/2023,15:25:03,0.00,0.00,13.31,0.00
08/04/2023,15:25:04,0.00,0.00,13.31,0.00
08/04/2023,15:25:04,0.00,0.00,13.31,0.00
08/04/2023,15:26:03,0.00,0.00,13.31,0.00
08/04/2023,15:26:04,0.00,0.00,13.31,0.00
08/04/2023,15:32:04,0.00,0.00,13.31,0.00
08/04/2023,15:32:04,0.00,0.00,13.31,0.00
08/04/2023,15:32:04,0.00,0.00,13.31,0.00
08/04/2023,15:32:04,0.00,0.00,13.31,0.00
08/04/2023,15:33:04,0.00,0.00,13.31,0.00
08/04/2023,15:33:04,0.00,0.00,13.31,0.00
08/04/2023,15:33:05,0.00,0.00,13.31,0.00
08/04/2023,15:34:02,0.00,0.00,13.31,0.00
08/04/2023,15:34:04,0.00,0.00,13.31,0.00
08/04/2023,15:34:04,0.00,0.00,13.31,0.00
08/04/2023,15:34:05,0.00,0.00,13.31,0.00
08/04/2023,15:35:04,0.00,0.00,13.31,0.00
08/04/2023,15:35:04,0.00,0.00,13.31,0.00
08/04/2023,15:35:05,0.00,0.00,13.31,0.00
08/04/2023,15:36:04,0.00,0.00,13.31,0.00
08/04/2023,15:36:05,.00,0.00,13.31,0.00
08/04/2023,15:37:04,0.00,0.00,13.31,0.00
08/04/2023,15:37:04,0.00,0.00,13.31,0.00
08/04/2023,15:38:03,0.00,0.00,13.31,0.00
08/04/2023,15:38:03,0.00,0.00,13.31,0.00
08/04/2023,15:38:04,0.00,0.00,13.31,0.00
08/04/2023,15:38:04,0.00,0.00,13.31,0.00
08/04/2023,15:39:04,0.00,0.00,13.31,0.00
08/04/2023,15:39:04,0.00,0.00,13.31,0.00
08/04/2023,15:39:04,0.00,0.00,13.31,0.00
08/04/2023,15:40:03,0.00,0.00,13.31,0.00
08/04/2023,15:40:04,0.00,0.00,13.31,0.00
08/04/2023,15:40:04,0.00,0.00,13.31,0.00
08/04/2023,15:41:03,0.00,0.00,13.31,0.00
08/04/2023,15:41:03,0.00,0.00,13.31,0.00
08/04/2023,15:41:04,0.00,0.00,13.31,0.00
08/04/2023,15:42:03,0.00,0.00,13.31,0.00
08/04/2023,15:42:04,0.00,0.00,13.31,0.00
08/04/2023,15:42:04,0.00,0.00,13.31,0.00
08/04/2023,15:43:03,0.00,0.00,13.31,0.00
08/04/2023,15:43:04,0.00,13.31,0.00
08/04/2023,15:43:04,0.00,0.00,13.31,0.00
08/04/2023,15:43:04,0.00,0.00,13.31,0.00
08/04/2023,15:43:04,0.00,0.00,13.31,0.00
08/04/2023,15:44:03,0.00,0.00,13.31,0.00
08/04/2023,15:44:03,0.00,0.00,13.31,0.00
08/04/2023,15:44:04,0.00,0.00,13.31,0.00
08/04/2023,15:45:04,0.00,0.00,13.31,0.00
08/04/2023,15:45:04,0.00,0.00,13.31,0.00
08/04/2023,15:45:04,0.00,0.00,13.31,0.00
08/04/2023,15:45:05,0.00,0.00,13.31,0.00
08/04/2023,15:46:03,0.00,0.00,13.31,0.00
08/04/2023,15:46:04,0.00,0.00,13.31,0.00
08/04/2023,15:47:03,0.00,0.00,13.31,0.00
08/04/2023,15:47:03,0.00,0.00,13.31,0.00
08/04/2023,15:47:04,0.00,0.00mm,13.31,0.00
08/04/2023,15:47:04,0.00,0.00,13.31,0.00
08/04/2023,15:47:04,0.00,0.00,13.31,0.00
08/04/2023,15:48:03,0.00,0.00,13.31,0.00
08/04/2023,15:48:03
08/04/2023,15:48:04,0.00,0.00,13.31,0.00
08/04/2023,15:49:03,0.00,0.00,13.31,0.00
08/04/2023,15:49:04,0.00,0.00,13.31,0.00
08/04/2023,15:49:04,0.00,0.00,13.31,0.00
08/04/2023,15:50:03,0.00,0.00,13.31,0.00
08/04/2023,15:50:04,0.00,0.00,13.31,0.00
08/04/2023,15:50:04,0.00,0.00,13.31,0.00
08/04/2023,15:50:04,0.00,0.00,13.31,0.00
08/04/2023,15:51:04,0.00,0.00,13.31,0.00
08/04/2023,15:52:03,0.00,0.00,13.31,0.00
08/04/2023,15:52:04,0.00,0.00,13.31,0.00
08/04/2023,15:53:03,0.00,0.00,13.31,0.00
08/04/2023,15:53:03,0.00,0.00,13.31,0.00
08/04/2023,15:53:04,0.00,0.00,13.31,0.00
08/04/2023,15:53:04,0.00,0.00,13.31,0.00
08/04/2023,15:54:02,0.00,0.00,13.31,0.00
08/04/2023,15:55:04,0.00,0.00,13.31,0.00
08/04/2023,15:55:04,0.00,0.00,13.31,0.00
08/04/2023,15:56:04,0.00,0.00,13.31,0.00
08/04/2023,15:56:05,0.00,0.00,13.31,0.00
08/04/2023,15:56:05,0.00,0.00,13.31,0.00
08/04/2023,15:57:04,0.00,0.00,13.31,0.00
08/04/2023,16:01:02,0.00,0.00,13.31,0.00
08/04/2023,16:01:02,0.00,0.00,13.31,0.00
08/04/2023,16:01:04,0.00,0.00,13.31,0.00
08/04/2023,16:01:05,0.00,0.00,13.31,0.00
08/04/2023,16:02:04,0.00,0.00,13.31,0.00
08/04/2023,16:02:05,0.00,0.00,13.31,0.00
08/04/2023,16:03:04,0.00,0.00,13.31,0.00
08/04/2023,16:03:04,0.00,0.00,13.31,0.00
08/04/2023,16:03:04,0.00,0.00,13.31,0.00
08/04/2023,16:03:05,0.00,0.00,13.31,0.00
08/04/2023,16:06:02,0.00,0.00,13.31,0.00
08/04/2023,16:06:03,0.00,0.00,13.31,0.00
08/04/2023,16:06:03,0.00,0.00,13.31,0.00
08/04/2023,16:06:04,0.00,0.00,13.31,0.00
08/04/2023,16:07:03,0.00,0.00,13.31,0.00
08/04/2023,16:10:03,0.00,0.00,13.31,0.00
08/04/2023,16:10:03,0.00,0.00,13.31,0.00
08/04/2023,16:10:04,0.00,0.00,13.31,0.00
08/04/2023,16:10:04,0.00,0.00,13.31,0.00
08/04/2023,16:10:04,0.00,0.00,13.31,0.00
08/04/2023,16:11:03,0.00,0.00,13.31,0.00
08/04/2023,16:12:04,0.0m,0.00,13.m,0.00
08/04/2023,16:12:04,0.00,0.00,13.31,0.00
08/04/2023,16:13:03,0.00,0.00,13.31,0.00
08/04/2023,16:13:03,0.00,0.00,13.31,0.00
08/04/2023,16:14:03,0.00,0.00,13.31,0.00
08/04/2023,16:14:04,0.00,0.00,13.31,0.00
08/04/2023,16:14:04,0.00,0.00,.31,0.00
08/04/2023,16:14:04,0.00,0.00,13.31,0.00
08/04/2023,16:15:03,0.00,0.00,13.31,0.00
08/04/2023,16:15:03,0.00,0.00,13.31,0.00
08/04/2023,16:15:03,0.00,0.00,13.31,0.00
08/04/2023,16:15:03,0.00,0.00,13.31,0.00
08/04/2023,16:15:04,0.00,0.00,13.31,0.00
08/04/2023,16:16:03,0.00,0.00,13.31,0.00
08/04/2023,16:16:04,0.00,0.00,13.31,0.00
08/04/2023,16:16:04,0.00,0.00,13.31,0.00
08/04/2023,16:17:02,0.00,0.00,13.31,0.00
08/04/2023,16:17:04,0.00,0.00,13.31,0.00
08/04/2023,16:17:04,0.00,0.00,13.31,0.00
08/04/2023,16:17:04,0.00,0.00,13.31,0.00
08/04/2023,16:18:04,0.00,0.00,13.31,0.00
08/04/2023,16:22:03,0.00,0.00,13.31,0.00
08/04/2023,16:23:04,0.00,0.00,13.31,0.00
08/04/2023,16:23:04,0.00,0.00,13.31,0.00
08/04/2023,16:24:03,0.00,0.00,13.31,0.00
08/04/2023,16:24:03,0.00,0.00,13.31,0.00
08/04/2023,16:24:04,0.00,0.00,13.31,0.00
08/04/2023,16:25:03,0.00,0.00,13.31,0.00
08/04/2023,16:25:03,0.00,0.00,13.31,0.00
08/04/2023,16:25:04,0.00,0.00,13.31,0.00
08/04/2023,16:25:04,0.00,0.00,13.31,0.00
08/04/2023,16:25:04,0.00,0.00,13.31,0.00
08/04/2023,16:26:03,mm,13.31,0.00
08/04/2023,16:26:03,0.00,0.00,13.31,0.00
08/04/2023,16:27:04,0.00,0.00,13.31,0.00
08/04/2023,16:27:04,0.00,0.00,13.31,0.00
08/04/2023,16:28:03,0.00,0.00,13.31,0.00
08/04/2023,16:28:03,0.00,0.00,13.31,0.00
08/04/2023,16:28:04,0.00,0.00,13.31,0.00
08/04/2023,16:28:04,0.00,0.00,13.31,0.00
08/04/2023,16:29:03,0.00,0.00,13.31,0.00
08/04/2023,16:29:04,0.00,0.00,13.31,0.00
08/04/2023,16:29:04,0.00,0.00,13.31,0.00
08/04/2023,16:29:05,0.00,0.00,13.31,0.00
08/04/2023,16:30:04,0.00,0.00,13.31,0.00
08/04/2023,16:33:04,mm,13.31,0.00
08/04/2023,16:33:04,0.00,0.00,13.31,0.00
08/04/2023,16:33:04,0.00,0.00,13.31,0.00
08/04/2023,16:33:04,0.00,0.00,13.31,0.00
08/04/2023,16:34:03,0.00,0.00,13.31,0.00
08/04/2023,16:34:04,0.00,0.00,13.31,0.00
08/04/2023,16:34:04,0.00,0.00,13.31,0.00
08/04/2023,16:35:04,0.00,0.00,13.31,0.00
08/04/2023,16:35:04,0.00,0.00,13.31,0.00
08/04/2023,16:48:04,0.00,0.00,13.31,0.00
08/04/2023,16:48:04,0.00,0.00,13.31,0.00
08/04/2023,16:48:04,0.00,0.00,13.31,0.00
08/04/2023,16:49:03,0.00,0.00,13.31,0.00
08/04/2023,16:49:04,0.00,0.00,13.31,0.00
08/04/2023,16:50:04,mm,0.00
08/04/2023,16:51:03,0.00,0.00,13.31,0.00
08/04/2023,16:51:03,0.00,0.00,13.31,.00
08/04/2023,16:51:04,0.00,0.00,13.31,0.00
08/04/2023,16:51:04,0.00,0.00,13.31,0.00
08/04/2023,16:52:04,0.00,0.00,13.31,0.00
08/04/2023,16:52:04,0.00,0.00,13.31,0.00
08/04/2023,16:52:04,0.00,0.00,13.31,0.00
08/04/2023,16:53:04,0.00,0.00,13.31,0.00
08/04/2023,16:53:04,0.00,0.00,13.31,0.00
08/04/2023,16:53:04,0.00,0.00,13.31,0.00
08/04/2023,16:54:03,0.00,0.00,13.31,0.00
08/04/2023,16:54:03,0.00,0.00,13.31,0.00
08/04/2023,16:54:04,0.00,0.00,13.31,0.00
08/04/2023,16:55:03,00,13.31,0.00
08/04/2023,16:55:03,mm,0.00,13.31,0.00
08/04/2023,16:55:04,0.00,0.00,13.31,0.00
08/04/2023,16:55:04
08/04/2023,16:56:04,0.00,0.00,13.31,0.00
08/04/2023,16:56:05,0.00,0.00,13.31,0.00
08/04/2023,16:56:05,0.00,0.00,13.31,0.00
08/04/2023,16:57:02,0.00,0.00,13.31,0.00
08/04/2023,16:57:04,0.00,0.00,13.31,0.00
08/04/2023,16:57:04,0.00,0.00,13.31,0.00
08/04/2023,16:58:03,0.00,0.00,13.31,0.00
08/04/2023,16:58:03,0.00,0.00,13.31,0.00
08/04/2023,16:58:03,0.00,0.00,13.31,0.00
08/04/2023,16:58:03,0.00,0.00,13.31,0.00
08/04/2023,16:58:03,0.00,0.00,13.31,0.00
08/04/2023,16:58:04,0.00,0.00,13.31,0.00
08/04/2023,16:59:04,0.00,0.00,13.31,0.00
08/04/2023,16:59:04,0.00,0.00,13.31,0.00
08/04/2023,17:02:03,0.00,0.00,13.31,0.00
08/04/2023,17:05:04,0.00,0.00,13.31,0.00
08/04/2023,17:05:04,0.0m,13.31,0.00
08/04/2023,17:05:04,0.00,0.00,13.31,0.00
08/04/2023,17:05:04,0.00,0.00,13.31,0.00
08/04/2023,17:06:03,0.00,0.00,13.31,0.00
08/04/2023,17:06:04,0.00,0.00,13.31,0.00
08/04/2023,17:06:04,0.00,0.00,13.31,0.00
08/04/2023,17:07:04,0.00,0.00,13.31,0.00
08/04/2023,17:07:04,0.00,0.00,13.31,0.00
08/04/2023,17:07:04,0.00,0.00,13.31,0.00
08/04/2023,17:08:03,0.00,0.00,13.31,0.00
08/04/2023,17:08:04,13.31,0.00
08/04/2023,17:08:04,mm,13.31,0.00
08/04/2023,17:09:04,0.00,0.00,13.31,0.00
08/04/2023,17:09:04,0.00,0.00,13.31,0.00
08/04/2023,17:09:04,0.00,0.00,13.31,0.00
08/04/2023,17:10:04,0.00,0.00,13.31,0.00
08/04/2023,17:17:03,0.00,0.00,13.31,0.00
08/04/2023,17:17:04,0.00,0.00,13.31,0.00
08/04/2023,17:17:05,0.00,0.00,13.31,0.00
08/04/2023,17:18:04,0.00,0.00,13.31,0.00
08/04/2023,17:18:04,0.00,0.00,13.31,0.00
08/04/2023,17:18:04,0.00,0.00,13.31,0.00
08/04/2023,17:19:02,0.00,0.00,13.31,0.00
08/04/2023,17:19:03,0.00,0.00,13.31,0.00
08/04/2023,17:19:04,0.00,0.00,13.31,0.00
08/04/2023,17:20:03,0.00,0.00,13.31,0.00
08/04/2023,17:20:04,0.00,0.00,0.00
08/04/2023,17:20:04,0.00,0.00,13.31,0.00
08/04/2023,17:20:04,0.00,0.00,13.31,0.00
08/04/2023,17:21:03,0.00,0.00,13.31,0.00
08/04/2023,17:21:04,0.00,0.00,13.31,0.00
08/04/2023,17:21:04,0.00,0.00,13.31,0.00
08/04/2023,17:22:03,0.00,0.00,13.31,0.00
08/04/2023,17:22:03,0.00,0.00,13.31,0.00
08/04/2023,17:22:04,0.00,0.00,13.31,0.00
08/04/2023,17:22:04,0.00,0.00,13.31,0.00
08/04/2023,17:23:03,0.00,0.00,13.31,0.00
08/04/2023,17:23:04,0.00
08/04/2023,17:23:04,0.00,0.00,13.31,0.00
08/04/2023,17:26:05,0.00,0.00,13.31,0.00
