date,time,Acc,EventAcc,TotalAcc,RInt
07/16/2023,22:27:03,0.00,0.00,11.85,0.00
07/16/2023,22:28:03,0.00,0.00,11.85,0.00
07/16/2023,22:29:02,0.00,0.00,11.85,0.00
07/16/2023,22:29:02,0.00,0.00,11.85,0.00
07/16/2023,22:30:02,0.00,0.00,11.85,0.00
07/16/2023,22:30:03,0.00,0.00,11.85,0.00
07/16/2023,22:30:03,0.00,0.00,11.85,0.00
07/16/2023,22:31:03,0.00,0.00,11.85,0.00
07/16/2023,22:31:04,0.00,0.00,11.85,0.00
07/16/2023,22:32:02,0.00,0.00,11.85,0.00
07/16/2023,22:32:03,0.00,0.00,11.85,0.00
07/16/2023,22:32:03,0.00,0.00,11.85,0.00
07/16/2023,22:33:03
07/16/2023,22:33:04,0.00,0.00,11.85,0.00
07/16/2023,22:34:03,0.00,0.00,11.85,0.00
07/16/2023,22:34:03,0.00,0.00,11.85,0.00
07/16/2023,22:35:03,0.00,0.00,11.85,0.00
07/16/2023,22:35:03,0.00,0.00,11.85,0.00
07/16/2023,22:36:02,0.00,0.00,11.85,0.00
07/16/2023,22:36:03,0.00,0.00,11.85,0.00
07/16/2023,22:36:03,0.00,0.00,11.85,0.00
07/16/2023,22:37:03,0.00,0.00,11.85,0.00
07/16/2023,22:37:04,0.00,0.00,11.85,0.00
07/16/2023,22:38:02,0.00,0.00,11.85,0.00
07/16/2023,22:38:03,0.00,0.00,11.85,0.00
07/16/2023,22:38:03,0.00,0.00,11.85,0.00
07/16/2023,22:39:02,0.00,0.00,11.85,0.00
07/16/2023,22:39:03,0.00,0.00,11.85,0.00
07/16/2023,22:39:03,0.00,0.00,11.85,0.00
07/16/2023,22:40:03,0.00,0.00,11.85,0.00
07/16/2023,22:40:03,0.00,0.00,11.85,0.00
07/16/2023,22:40:03,0.00,0.00,11.85,0.00
07/16/2023,22:41:02,0.00,0.00,11.85,0.00
07/16/2023,22:41:03,0.00,0.00,11.85,0.00
07/16/2023,22:41:03,0.00,0.00,11.85,0.00
07/16/2023,22:42:02,0.00,0.00,11.85,0.00
07/16/2023,22:42:03,0.00,0.00,11.85,0.00
07/16/2023,22:43:03,0.00,0.00,11.85,0.00
07/16/2023,22:43:03,0.00,0.00,11.85,0.00
07/16/2023,22:44:02,0.00,0.00,11.85,0.00
07/16/2023,22:45:02,0.00,0.00,11.85,0.00
07/16/2023,22:45:02,0.00,0.00,11.85,0.00
07/16/2023,22:45:03,0.00,0.00,11.85,0.00
07/16/2023,22:45:03,0.00,0.00,11.85,0.00
07/16/2023,22:46:02,0.00,0.00,11.85,0.00
07/16/2023,22:46:03,0.00,0.00,11.85,0.00
07/16/2023,22:47:03,0.00,0.00,11.85,0.00
07/16/2023,22:47:03,0.00,0.00,11.85,0.00
07/16/2023,22:48:02,0.00,0.00,11.85,0.00
07/16/2023,22:48:03,0.00,0.00,11.85,0.00
07/16/2023,22:48:03,0.00,0.00,11.85,0.00
07/16/2023,22:49:02,0.00,0.00,11.85,0.00
07/16/2023,22:49:03,0.00,0.00,11.85,0.00
07/16/2023,22:49:03,0.00,0.00,11.85,0.00
07/16/2023,22:50:02,0.00,0.00,11.85,0.00
07/16/2023,22:50:03,0.00,0.00,11.85,0.00
07/16/2023,22:50:03,0.00,0.00,11.85,0.00
07/16/2023,22:51:02,0.00,0.00,11.85,0.00
07/16/2023,22:51:02,0.00,0.00,11.85,0.00
07/16/2023,22:51:03,0.00,0.00,11.85,0.00
07/16/2023,22:52:03,0.00,0.00,11.85,0.00
07/16/2023,22:53:03,0.00,0.00,11.85,0.00
07/16/2023,22:53:03,0.00,0.00,11.85,0.00
07/16/2023,22:54:02,0.00,0.00,11.85,0.00
07/16/2023,22:54:03,0.00,0.00,11.85,0.00
07/16/2023,22:54:03,0.00,0.00,11.85,0.00
07/16/2023,22:55:02,0.00,0.00,11.85,0.00
07/16/2023,22:55:03,0.00,0.00,11.85,0.00
07/16/2023,22:55:03,0.00,0.00,11.85,0.00
07/16/2023,22:56:03,0.00,0.00,11.85,0.00
07/16/2023,22:56:04,0.00,0.00,11.85,0.00
07/16/2023,22:57:02,0.00,0.00,11.85,0.00
07/16/2023,22:57:03,0.00,0.00,11.85,0.00
07/16/2023,22:58:03,0.00,0.00,11.85,0.00
07/16/2023,23:18:03,0.00,0.00,11.85,0.00
07/16/2023,23:18:04,0.00,0.00,11.85,0.00
07/16/2023,23:19:03,0.0,0.0,11.85,0.00
07/16/2023,23:19:03,0.00,0.00,11.85,0.00
07/16/2023,23:20:03,0.00,0.00,11.85,0.00
07/16/2023,23:20:03,0.00,0.00,11.85,0.00
07/16/2023,23:21:02,0.00,0.00,11.85,0.00
07/16/2023,23:22:03,mm,0.00,11.85,0.00
07/16/2023,23:22:03,0.00,0.00,11.85,0.00
07/16/2023,23:23:03,0.00,0.00,11.85,0.00
07/16/2023,23:24:02,0.00,0.00,11.85,0.00
07/16/2023,23:24:02,0.00,0.00,11.85,0.00
07/16/2023,23:24:03,0.00,0.00,11.85,0.00
07/16/2023,23:24:03,0.00,0.00,11.85,0.00
07/16/2023,23:25:02,0.00,0.00,11.85,0.00
07/16/2023,23:25:02,0.00,0.00,11.85,0.00
07/16/2023,23:25:03,0.00,0.00,11.85,0.00
07/16/2023,23:26:03,0.00,0.00,11.85,0.00
07/16/2023,23:26:03,0.00,0.00,11.85,0.00
07/16/2023,23:26:04,0.00,0.00,11.85,0.00
07/16/2023,23:27:02,0.00,0.00,11.85,0.00
07/16/2023,23:27:03,0.00,0.00,11.85,0.00
07/16/2023,23:27:03,0.00,0.00,11.85,0.00
07/16/2023,23:28:02,0.00,0.00,11.85,0.00
07/16/2023,23:28:02,0.00,0.00,11.85,0.00
07/16/2023,23:28:03,0.00,0.00,11.85,0.00
07/16/2023,23:29:02,0.00,0.00,11.85,0.00
07/16/2023,23:29:02,0.00,0.00,11.85,0.00
07/16/2023,23:29:03,0.00,0.00,11.85,0.00
07/16/2023,23:30:02,0.00,0.00,11.85,0.00
07/16/2023,23:30:03,0.00,0.00,11.85,0.00
07/16/2023,23:30:03,0.00,0.00,11.85,0.00
07/16/2023,23:31:02,0.00,0.00,11.85,0.00
07/16/2023,23:31:03,0.00,0.00,11.85,0.00
07/16/2023,23:31:03,0.00,0.00,11.85,0.00
07/16/2023,23:32:03,0.00,0.00,11.85,0.00
07/16/2023,23:33:04,0.00,0.00,11.85,0.00
07/16/2023,23:34:03,0.00,0.00,11.85,0.00
07/16/2023,23:34:03,0.00,0.00,11.85,0.00
07/16/2023,23:34:03,0.00,0.00,11.85,0.00
07/16/2023,23:34:04,0.00,0.00,11.85,0.00
07/16/2023,23:35:03,0.00,0.00,11.85,0.00
07/16/2023,23:35:03,0.00,0.00,11.85,0.00
07/16/2023,23:36:02,0.00,0.00,11.85,0.00
07/16/2023,23:36:03,0.00,0.00,11.85,0.00
07/16/2023,23:37:02,0.00,0.00,11.85,0.00
07/16/2023,23:37:03,0.00,0.00,11.85,0.00
07/16/2023,23:38:03,0.00,0.00,11.85,0.00
07/16/2023,23:38:03,0.00,0.00,11.85,0.00
07/16/2023,23:39:02,0.00,0.00,11.85,0.00
07/16/2023,23:39:03,0.00,0.00,11.85,0.00
07/16/2023,23:40:02,0.00,0.00,11.85,0.00
07/16/2023,23:40:02,0.00,0.00,11.85,0.00
07/16/2023,23:40:02,0.00,0.00,11.85,0.00
07/16/2023,23:40:03,0.00,0.00,11.85,0.00
07/16/2023,23:41:02,0.00,0.00,11.85,0.00
07/16/2023,23:41:03,0.00,0.00,11.85,0.00
07/16/2023,23:42:02,0.00,0.00,11.85,0.00
07/16/2023,23:42:03,0.00,0.00,11.85,0.00
07/16/2023,23:42:03,0.00,0.00,11.85,0.00
07/16/2023,23:43:03,0.00,0.00,11.85,0.00
07/16/2023,23:43:03,0.00,0.00,11.85,0.00
07/16/2023,23:44:02,0.00,0.00,11.85,0.00
07/16/2023,23:44:02,0.00,0.00,11.85,0.00
07/16/2023,23:44:03,0.00,0.00,11.85,0.00
07/16/2023,23:45:02,0.00,0.00,11.85,0.00
07/16/2023,23:45:03,0.00,0.00,11.85,0.00
07/16/2023,23:46:02,0.00,0.00,11.85,0.00
07/16/2023,23:46:02,0.00,0.00,11.85,0.00
07/16/2023,23:47:02,0.00,0.00,11.85,0.00
07/16/2023,23:47:02,0.00,0.00,11.85,0.00
07/16/2023,23:47:03,0.00,0.00,11.85,0.00
07/16/2023,23:47:03,0.00,0.00,11.85,0.00
07/16/2023,23:48:03,0.00,0.00,11.85,0.00
07/16/2023,23:50:02,0.00,0.00,11.85,0.00
07/16/2023,23:50:02,0.00,0.00,11.85,0.00
07/16/2023,23:50:03,0.00,0.00,11.85,0.00
07/16/2023,23:50:03,0.00,0.00,11.85,0.00
07/16/2023,23:51:03,0.00,0.00,11.85,0.00
07/16/2023,23:51:03,0.00,0.00,11.85,0.00
07/16/2023,23:52:02,0.00,0.00,11.85,0.00
07/16/2023,23:52:03,0.00,0.00,11.85,0.00
07/16/2023,23:53:02,0.00,0.00,11.85,0.00
07/16/2023,23:53:03,0.00,0.00,11.85,0.00
07/16/2023,23:53:03,0.00,0.00,11.85,0.00
07/16/2023,23:54:03,0.00,0.00,11.85,0.00
07/16/2023,23:54:03,0.00,0.00,11.85,0.00
07/16/2023,23:54:03,0.00,0.00,11.85,0.00
07/16/2023,23:55:02,0.00,0.00,11.85,0.00
07/16/2023,23:55:02,0.00,0.00,11.85,0.00
07/16/2023,23:55:03,0.00,0.00,11.85,0.00
07/16/2023,23:56:03,mm,00ph
07/16/2023,23:57:02,0.00,0.00,11.85,0.00
07/16/2023,23:57:03,0.00,0.00,11.85,0.00
07/16/2023,23:57:03,0.00,0.00,11.85,0.00
07/16/2023,23:58:03,0.00,0.00,11.85,0.00
07/16/2023,23:59:03,0.00,0.00,11.85,0.00
07/16/2023,23:59:04,0.00,0.00,11.85,0.00
