date,time,Acc,EventAcc,TotalAcc,RInt
07/24/2023,19:11:04,0.00,0.00,12.14,0.00
07/24/2023,19:11:04,0.00,0.00,12.14,0.00
07/24/2023,19:11:04,0.00,0.00,12.14,0.00
07/24/2023,19:11:33,0.00,0.00,12.14,0.00
07/24/2023,19:12:03,0.00,0.00,12.14,0.00
07/24/2023,19:12:03,0.00,0.00,12.14,0.00
07/24/2023,19:12:03,0.00,0.00,12.14,0.00
07/24/2023,19:12:04,0.00,0.00,12.14,0.00
07/24/2023,19:12:32,0.00,0.00,12.14,0.00
07/24/2023,19:13:03,0.00,0.00,12.14,0.00
07/24/2023,19:13:03,0.00,0.00,12.14,0.00
07/24/2023,19:13:32,0.00,0.00,12.14,0.00
07/24/2023,19:13:32,0.00,0.00,12.14,0.00
07/24/2023,19:20:03,0.00,0.00,12.14,0.00
07/24/2023,19:20:03,0.00,0.00,12.14,0.00
07/24/2023,19:30:32,0.00,0.00,12.14,0.00
07/24/2023,19:30:32,0.00,0.00,12.14,0.00
07/24/2023,19:31:03,0.00,0.00,12.14,0.00
07/24/2023,19:31:04,0.00,0.00,12.14,0.00
07/24/2023,19:31:32,0.00,0.00,12.14,0.00
07/24/2023,19:32:03,0.00,0.00,12.14,0.00
07/24/2023,19:32:03,0.00,0.00,12.14,0.00
07/24/2023,19:32:04,0.00,0.00,12.14,0.00
07/24/2023,19:32:32,0.00,0.00,12.14,0.00
07/24/2023,19:33:03,0.00,0.00,12.14,0.00
07/24/2023,19:33:03,0.00,0.00,12.14,0.00
07/24/2023,19:33:04,0.00,0.00,12.14,0.00
07/24/2023,19:33:32,0.00,0.00,12.14,0.00
07/24/2023,19:34:03,0.00,0.00,12.14,0.00
07/24/2023,19:34:03,0.00,0.00,12.14,0.00
07/24/2023,19:34:03,0.00,0.00,12.14,0.00
07/24/2023,19:34:04,0.00,0.00,12.14,0.00
07/24/2023,19:34:32,0.00,0.00,12.14,0.00
07/24/2023,19:35:04,0.00,0.00,12.14,0.00
07/24/2023,19:35:04,0.00,0.00,12.14,0.00
07/24/2023,19:35:04,0.00,0.00,12.14,0.00
07/24/2023,19:35:04,0.00,0.00,12.14,0.00
07/24/2023,19:35:33,0.00,0.00,12.14,0.00
07/24/2023,19:36:04,0.00,0.00,12.14,0.00
07/24/2023,19:36:04,0.00,0.00,12.14,0.00
07/24/2023,19:36:33,0.00,0.00,12.14,0.00
07/24/2023,19:37:03,0.00,0.00,12.14,0.00
07/24/2023,19:37:03,0.00,0.00,12.14,0.00
07/24/2023,19:37:32,0.00,0.00,12.14,0.00
07/24/2023,19:37:32,0.00,0.00,12.14,0.00
07/24/2023,19:38:04,0.00,0.00,12.14,0.00
07/24/2023,19:38:04,0.00,0.00,12.14,0.00
07/24/2023,19:38:04,0.00,0.00,12.14,0.00
07/24/2023,19:38:33,0.00,0.00,12.14,0.00
07/24/2023,19:38:33,0.00,0.00,12.14,0.00
07/24/2023,19:39:03,0.00,0.00,12.14,0.00
07/24/2023,19:43:33,0.00,0.00,12.14,0.00
07/24/2023,19:43:33,0.00,0.00,12.14,0.00
07/24/2023,19:45:32,0.00,0.00,12.14,0.00
07/24/2023,19:45:32,0.00,0.00,12.14,0.00
07/24/2023,19:48:03,mm,0.00
07/24/2023,19:48:04,0.00,0.00,0.00,12.14,0.00
07/24/2023,19:48:04,0.00,0.00,12.14,0.00
07/24/2023,19:48:33,0.00,0.00,12.14,0.00
07/24/2023,19:49:03,0.00,0.00,12.14,0.00
07/24/2023,19:49:03,0.00,0.00,12.14,0.00
07/24/2023,19:49:32,0.00,0.00,12.14,0.00
07/24/2023,19:50:04,0.00,0.00,12.14,0.00
07/24/2023,19:50:04,0.00,0.00,12.14,0.00
07/24/2023,19:50:04,0.00,0.00,12.14,0.00
07/24/2023,19:50:04,0.00,0.00,12.14,0.00
07/24/2023,19:50:33,0.00,0.00,12.14,0.00
07/24/2023,19:51:03,0.00,0.00,12.14,0.00
07/24/2023,19:51:03,0.00,0.00,12.14,0.00
07/24/2023,19:51:03,0.00,0.00,12.14,0.00
07/24/2023,19:51:03,0.00,0.00,12.14,0.00
07/24/2023,19:51:32,0.00,0.00,12.14,0.00
07/24/2023,19:52:03,0.00,0.00,12.14,0.00
07/24/2023,19:52:04,0.00,0.00,12.14,0.00
07/24/2023,19:52:04,0.00,0.00,12.14,0.00
07/24/2023,19:52:33,0.00,0.00,12.14,0.00
07/24/2023,19:53:03,0.00,0.00,12.14,0.00
07/24/2023,19:53:04,0.00,0.00,12.14,0.00
07/24/2023,19:53:04,0.00,0.00,12.14,0.00
07/24/2023,19:53:33,0.00,0.00,12.14,0.00
07/24/2023,19:54:03,0.00,0.00,12.14,0.00
07/24/2023,19:54:03,0.00,0.00,12.14,0.00
07/24/2023,19:54:03,0.00,0.00,12.14,0.00
07/24/2023,19:54:32,0.00,0.00,12.14,0.00
07/24/2023,19:55:03,0.00,0.00,12.14,0.00
07/24/2023,19:55:03,mm,0.00
07/24/2023,19:55:03,0.00,0.00,12.14,0.00
07/24/2023,19:55:32,0.00,0.00,12.14,0.00
07/24/2023,19:56:04,0.00,0.00,12.14,0.00
07/24/2023,19:56:33,0.00,0.00,12.14,0.00
07/24/2023,19:56:33,0.00,0.00,12.14,0.00
07/24/2023,19:57:04,0.00,0.00,12.14,0.00
07/24/2023,19:57:04,0.00,0.00,12.14,0.00
07/24/2023,19:57:33,0.00,0.00,12.14,0.00
07/24/2023,19:57:33,0.00,0.00,12.14,0.00
07/24/2023,19:58:04,0.00,0.00,12.14,0.00
07/24/2023,19:58:04,0.00,0.00,12.14,0.00
07/24/2023,19:58:04,0.00,0.00,12.14,0.00
07/24/2023,19:58:33,0.00,0.00,12.14,0.00
07/24/2023,19:59:04,0.00,0.00,12.14,0.00
07/24/2023,19:59:04,0.00,0.00,12.14,0.00
07/24/2023,19:59:04,0.00,0.00,12.14,0.00
07/24/2023,19:59:33,0.00,0.00,12.14,0.00
07/24/2023,20:00:03,0.00,0.00,12.14,0.00
07/24/2023,20:00:32,0.00,0.00,12.14,0.00
07/24/2023,20:00:32,0.00,0.00,12.14,0.00
07/24/2023,20:01:04,0.00,0.00,12.14,0.00
07/24/2023,20:01:04,0.00,0.00,12.14,0.00
07/24/2023,20:01:04,0.00,0.00,12.14,0.00
07/24/2023,20:01:33,0.00,0.00,12.14,0.00
07/24/2023,20:02:03,0.00,0.00,12.14,0.00
07/24/2023,20:02:03,0.00,0.00,12.14,0.00
07/24/2023,20:02:03,0.00,0.00,12.14,0.00
07/24/2023,20:02:32,0.00,0.00,12.14,0.00
07/24/2023,20:03:03,0.00,0.00,12.14,0.00
07/24/2023,20:06:03,0.00,0.00,12.14,0.00
07/24/2023,20:09:03,0.00,0.00,12.14,0.00
07/24/2023,20:09:03,0.00,0.00,12.14,0.00
07/24/2023,20:09:03,0.00,0.00,12.14,0.00
07/24/2023,20:09:32,0.00,0.00,12.14,0.00
07/24/2023,20:09:32,0.00,0.00,12.14,0.00
07/24/2023,20:10:03,0.00,0.00,12.14,0.00
07/24/2023,20:10:03,0.00,0.00,12.14,0.00
07/24/2023,20:10:03,0.00,0.00,12.14,0.00
07/24/2023,20:10:32,0.00,0.00,12.14,0.00
07/24/2023,20:11:03,0.00,0.00,12.14,0.00
07/24/2023,20:11:03,0.00,0.00,12.14,0.00
07/24/2023,20:11:03,0.00,0.00,12.14,0.00
07/24/2023,20:11:32,0.00,0.00,12.14,0.00
07/24/2023,20:12:03,0.00,0.00,12.14,0.00
07/24/2023,20:12:03,0.00,0.00,12.14,0.00
07/24/2023,20:12:03,0.00,0.00,12.14,0.00
07/24/2023,20:12:32,0.00,0.00,12.14,0.00
07/24/2023,20:13:02,0.00,0.00,12.14,0.00
07/24/2023,20:13:02,0.00,0.00,12.14,0.00
07/24/2023,20:13:31,0.00,0.00,12.14,0.00
07/24/2023,20:14:03,0.00,0.00,12.14,0.00
07/24/2023,20:14:03,0.00,0.00,12.14,0.00
07/24/2023,20:14:04,0.00,0.00,12.14,0.00
07/24/2023,20:14:33,0.00,0.00,12.14,0.00
07/24/2023,20:15:03,0.00,0.00,12.14,0.00
07/24/2023,20:16:03,0.00,0.00,12.14,0.00
07/24/2023,20:16:03,0.00,0.00,12.14,0.00
07/24/2023,20:16:32,0.00,0.00,12.14,0.00
07/24/2023,20:16:32,0.00,0.00,12.14,0.00
07/24/2023,20:17:03,0.00,0.00,12.14,0.00
07/24/2023,20:17:03,0.00,0.00,12.14,0.00
07/24/2023,20:17:03,0.00,0.00,12.14,0.00
07/24/2023,20:17:32,0.00,0.00,12.14,0.00
07/24/2023,20:19:03,0.00,0.00,12.14,0.00
07/24/2023,20:23:03,12.14,0.00
07/24/2023,20:23:04,0.00,0.00,12.14,0.00
07/24/2023,20:23:32,0.00,0.00,12.14,0.00
07/24/2023,20:24:04,0.00,0.00,12.14,0.00
07/24/2023,20:24:04,0.00,0.00,12.14,0.00
07/24/2023,20:24:04,0.00,0.00,12.14,0.00
07/24/2023,20:25:04,mm,12.14,0.00
07/24/2023,20:25:04,0.00,0.00,12.14,0.00
07/24/2023,20:25:33,0.00,0.00,12.14,0.00
07/24/2023,20:26:03,0.00,0.00,12.14,0.00
07/24/2023,20:26:03,0.00,0.00,12.14,0.00
07/24/2023,20:27:03
07/24/2023,20:27:03,0.00,0.00,12.14,0.00
07/24/2023,20:27:03,0.00,0.00,12.14,0.00
07/24/2023,20:27:32,0.00,0.00,12.14,0.00
07/24/2023,20:28:03,0.00,0.00,12.14,0.00
07/24/2023,20:28:04,0.00,0.00,12.14,0.00
07/24/2023,20:28:04,0.00,0.00,12.14,0.00
07/24/2023,20:28:33,0.00,0.00,12.14,0.00
07/24/2023,20:29:04,0.00,0.00,12.14,0.00
07/24/2023,20:29:04,0.00,0.00,12.14,0.00
07/24/2023,20:29:33,0.00,0.00,12.14,0.00
07/24/2023,20:29:33,0.00,0.00,12.14,0.00
07/24/2023,20:30:03,0.00,0.00,12.14,0.00
07/24/2023,20:30:04,0.00,0.00,12.14,0.00
07/24/2023,20:30:04,0.00,0.00,12.14,0.00
07/24/2023,20:30:33,0.00,0.00,12.14,0.00
07/24/2023,20:30:33,0.00,0.00,12.14,0.00
07/24/2023,20:31:03,0.00,0.00,12.14,0.00
07/24/2023,20:31:04,0.00,0.00,12.14,0.00
07/24/2023,20:31:04,0.00,0.00,12.14,0.00
07/24/2023,20:31:33,0.00,0.00,12.14,0.00
07/24/2023,20:32:03,0.00,0.00,12.14,0.00
07/24/2023,20:33:04,0.00,0.00,12.14,0.00
07/24/2023,20:34:04,0.00,0.00,12.14,0.00
07/24/2023,20:34:04
07/24/2023,20:34:04,0.00,0.00,12.14,0.00
07/24/2023,20:34:33,0.00,0.00,12.14,0.00
07/24/2023,20:35:03,0.00,0.00,12.14,0.00
07/24/2023,20:35:03,0.00,0.00,12.14,0.00
07/24/2023,20:35:03,0.00,0.00,12.14,0.00
07/24/2023,20:35:32,0.00,0.00,12.14,0.00
07/24/2023,20:35:32,0.00,0.00,12.14,0.00
07/24/2023,20:36:04,0.00,12.14,0.00
07/24/2023,20:36:04,0.00,0.00,12.14,0.00
07/24/2023,20:36:33,0.00,0.00,12.14,0.00
07/24/2023,20:37:03,0.00,0.00,12.14,0.00
07/24/2023,20:37:03,0.00,0.00,12.14,0.00
07/24/2023,20:37:32,0.00,0.00,12.14,0.00
07/24/2023,20:38:04,12.14,0.00
07/24/2023,20:38:04,0.00,0.00,12.14,0.00
07/24/2023,20:38:33,0.00,0.00,12.14,0.00
07/24/2023,20:39:03,0.00,0.00,12.14,0.00
07/24/2023,20:39:03,0.00,0.00,12.14,0.00
07/24/2023,20:39:32,0.00,0.00,12.14,0.00
07/24/2023,20:40:03,0.00,0.00,12.14,0.00
07/24/2023,20:40:03,0.00,0.00,12.14,0.00
07/24/2023,20:40:04,0.00,0.00,12.14,0.00
07/24/2023,20:40:32,0.00,0.00,12.14,0.00
07/24/2023,20:41:04,0.00,0.00,12.14,0.00
07/24/2023,20:42:04,0.00,0.00,12.14,0.00
07/24/2023,20:42:04,0.00,0.00,12.14,0.00
07/24/2023,20:42:04,0.00,0.00,12.14,0.00
07/24/2023,20:42:33,0.00,0.00,12.14,0.00
07/24/2023,20:43:04,0.00,0.00,12.14,0.00
07/24/2023,20:43:04,0.00,0.00,12.14,0.00
07/24/2023,20:43:04,0.00,0.00,12.14,0.00
07/24/2023,20:43:33,0.00,0.00,12.14,0.00
07/24/2023,20:44:32,mm,12.14,0.00
07/24/2023,20:44:33,0.00,0.00,12.14,0.00
07/24/2023,20:45:03,0.00,0.00,12.14,0.00
07/24/2023,20:45:32,0.00,0.00,12.14,0.00
07/24/2023,20:45:32,0.00,0.00,12.14,0.00
07/24/2023,20:46:04,0.00,0.00,12.14,0.00
07/24/2023,20:47:03,0.00,0.00,12.14,0.00
07/24/2023,20:47:03,0.00,0.00,12.14,0.00
07/24/2023,20:47:32,0.00,0.00,12.14,0.00
07/24/2023,20:47:32,0.00,0.00,12.14,0.00
07/24/2023,20:48:04,0.00,0.00,12.14,0.00
07/24/2023,20:48:04,0.00,0.00,12.14,0.00
07/24/2023,20:48:04,0.00,0.00,12.14,0.00
07/24/2023,20:50:03,0.00,0.00,12.14,0.00
07/24/2023,20:51:32,mm,0.00,12.14,0.00
07/24/2023,20:51:33,0.00,0.00,12.14,0.00
07/24/2023,20:52:03,mm,0.00
07/24/2023,20:52:03,0.00,0.00,12.14,0.00
07/24/2023,20:52:04,0.00,0.00,12.14,0.00
07/24/2023,20:52:32,0.00,0.00,12.14,0.00
07/24/2023,20:53:04,0.00,0.00,12.14,0.00
07/24/2023,20:53:04,0.00,0.00,12.14,0.00
07/24/2023,20:53:04,0.00,0.00,12.14,0.00
07/24/2023,20:53:33,0.00,0.00,12.14,0.00
07/24/2023,20:54:04,12.14,0.00
07/24/2023,20:54:04,0.00,0.00,12.14,0.00
07/24/2023,20:54:04,0.00,0.00,12.14,0.00
07/24/2023,20:54:33,0.00,0.00,12.14,0.00
07/24/2023,20:55:03,0.00,0.00,12.14,0.00
07/24/2023,20:55:03,0.00,0.00,12.14,0.00
07/24/2023,20:55:03,0.00,0.00,12.14,0.00
07/24/2023,21:01:04,0.00,0.00,12.14,0.00
07/24/2023,21:03:03,000mph
07/24/2023,21:03:03,0.00,0.00,12.14,0.00
07/24/2023,21:03:33,0.00,0.00,12.14,0.00
07/24/2023,21:03:33,0.00,0.00,12.14,0.00
07/24/2023,21:07:03,RInt
07/24/2023,21:07:03
07/24/2023,21:07:03,0.00,0.00,12.14,0.00
07/24/2023,21:07:32,0.00,0.00,12.14,0.00
07/24/2023,21:08:03,0.00,0.00,12.14,0.00
07/24/2023,21:08:03,0.00,0.00,12.14,0.00
07/24/2023,21:08:03,0.00,0.00,12.14,0.00
07/24/2023,21:09:03,0.00,0.00,12.14,0.00
07/24/2023,21:09:04,0.00,0.00,12.14,0.00
07/24/2023,21:09:04,0.00,0.00,12.14,0.00
07/24/2023,21:09:04,0.00,0.00,12.14,0.00
07/24/2023,21:09:33,0.00,0.00,12.14,0.00
07/24/2023,21:10:03,0.00,0.00,12.14,0.00
07/24/2023,21:10:32,0.00,0.00,12.14,0.00
07/24/2023,21:11:03,0.00,0.00,12.14,0.00
07/24/2023,21:11:03,0.00,0.00,12.14,0.00
07/24/2023,21:11:03,0.00,0.00,12.14,0.00
07/24/2023,21:11:32,0.00,0.00,12.14,0.00
07/24/2023,21:12:03,0.00,0.00,12.14,0.00
07/24/2023,21:12:04,0.00,0.00,12.14,0.00
07/24/2023,21:12:04,0.00,0.00,12.14,0.00
07/24/2023,21:12:33,0.00,0.00,12.14,0.00
07/24/2023,21:14:04,0.00,0.00,12.14,0.00
07/24/2023,21:14:04,0.00,0.00,12.14,0.00
07/24/2023,21:14:33,0.00,0.00,12.14,0.00
07/24/2023,21:15:03,0.00,0.00,12.14,0.00
07/24/2023,21:15:03,0.00,0.00,12.14,0.00
07/24/2023,21:15:32,0.00,0.00,12.14,0.00
07/24/2023,21:16:03,0.00,0.00,12.14,0.00
07/24/2023,21:16:03,0.00,0.00,12.14,0.00
07/24/2023,21:16:03,0.00,0.00,12.14,0.00
07/24/2023,21:16:32,0.00,0.00,12.14,0.00
07/24/2023,21:17:04,0.00,0.00,12.14,0.00
07/24/2023,21:17:04,0.00,0.00,12.14,0.00
07/24/2023,21:17:04,0.00,0.00,12.14,0.00
07/24/2023,21:17:33,0.00,0.00,12.14,0.00
07/24/2023,21:18:03,0.00,0.00,12.14,0.00
07/24/2023,21:18:04,0.00,0.00,12.14,0.00
07/24/2023,21:18:04,0.00,0.00,12.14,0.00
07/24/2023,21:18:33,0.00,0.00,12.14,0.00
07/24/2023,21:19:03,0.00,0.00,12.14,mmph
07/24/2023,21:19:03,0.00,0.00,12.14,0.00
07/24/2023,21:19:04,0.00,0.00,12.14,0.00
07/24/2023,21:19:32,0.00,0.00,12.14,0.00
07/24/2023,21:20:04,0.00,0.00,12.14,0.00
07/24/2023,21:20:04,0.00,0.00,12.14,0.00
07/24/2023,21:20:04,0.00,0.00,12.14,0.00
07/24/2023,21:20:33,0.00,0.00,12.14,0.00
07/24/2023,21:21:03,0.00,0.00,12.14,0.00
07/24/2023,21:21:03,0.00,0.00,12.14,0.00
07/24/2023,21:21:03,0.00,0.00,12.14,0.00
07/24/2023,21:21:32,0.00,0.00,12.14,0.00
07/24/2023,21:22:03,0.00,0.00,12.14,0.00
07/24/2023,21:22:03,0.00,0.00,12.14,0.00
07/24/2023,21:22:32,0.00,0.00,12.14,0.00
07/24/2023,21:23:03,0.00,0.00,12.14,0.00
07/24/2023,21:23:03,0.00,0.00,12.14,0.00
07/24/2023,21:23:32,0.00,0.00,12.14,0.00
07/24/2023,21:24:04,0.00,0.00,12.14,0.00
07/24/2023,21:24:04,0.00,0.00,12.14,0.00
07/24/2023,21:24:04,0.00,0.00,12.14,0.00
07/24/2023,21:24:04,0.00,0.00,12.14,0.00
07/24/2023,21:24:33,0.00,0.00,12.14,0.00
07/24/2023,21:25:03,0.00,0.00,12.14,0.00
07/24/2023,21:27:04,0.00,0.00,12.14,0.00
07/24/2023,21:29:03,mmph
07/24/2023,21:29:03,0.00,0.00,12.14,0.00
07/24/2023,21:29:32,0.00,0.00,12.14,0.00
07/24/2023,21:29:32,0.00,0.00,12.14,0.00
07/24/2023,21:30:04,0.00,0.00,12.14,0.00
07/24/2023,21:30:04,0.00,0.00,12.14,0.00
07/24/2023,21:30:04,0.00,0.00,12.14,0.00
07/24/2023,21:30:33,0.00,0.00,12.14,0.00
07/24/2023,21:31:04,000,0.00,12.14,0.00
07/24/2023,21:31:04,0.00,0.00,12.14,0.00
07/24/2023,21:31:33,0.00,0.00,12.14,0.00
07/24/2023,21:32:04,0.00,0.00,12.14,0.00
07/24/2023,21:32:04,0.00,0.00,12.14,0.00
07/24/2023,21:32:04,0.00,0.00,12.14,0.00
07/24/2023,21:32:33,0.00,0.00,12.14,0.00
07/24/2023,21:33:03,0.00,0.00,12.14,0.00
07/24/2023,21:33:04,0.00,0.00,12.14,0.00
07/24/2023,21:33:04,0.00,0.00,12.14,0.00
07/24/2023,21:33:04,0.00,0.00,12.14,0.00
07/24/2023,21:33:33,0.00,0.00,12.14,0.00
07/24/2023,21:34:04,0.00,0.00,12.14,0.00
07/24/2023,21:34:04,0.00,0.00,12.14,0.00
07/24/2023,21:34:04,0.00,0.00,12.14,0.00
07/24/2023,21:34:33,0.00,0.00,12.14,0.00
07/24/2023,21:35:03,0.00,0.00,12.14,0.00
07/24/2023,21:35:04,0.00,0.00,12.14,0.00
07/24/2023,21:35:32,0.00,0.00,12.14,0.00
07/24/2023,21:36:04,0.00,0.00,12.14,0.00
07/24/2023,21:36:04,0.00,0.00,12.14,0.00
07/24/2023,21:36:33,0.00,0.00,12.14,0.00
07/24/2023,21:36:33,0.00,0.00,12.14,0.00
07/24/2023,21:37:04,0.00,0.00,12.14,0.00
07/24/2023,21:37:04,0.00,0.00,12.14,0.00
07/24/2023,21:37:04,0.00,0.00,12.14,0.00
07/24/2023,21:37:33,0.00,0.00,12.14,0.00
07/24/2023,21:38:03,0.00,0.00,12.14,0.00
07/24/2023,21:38:03,0.00,0.00,12.14,0.00
07/24/2023,21:38:32,0.00,0.00,12.14,0.00
07/24/2023,21:39:03,0.00,0.00,12.14,0.00
07/24/2023,21:39:03,0.00,0.00,12.14,0.00
07/24/2023,21:39:04,0.00,0.00,12.14,0.00
07/24/2023,21:39:32,0.00,0.00,12.14,0.00
07/24/2023,21:45:04,0.00,0.00,12.14,0.00
07/24/2023,21:45:04,0.00,0.00,12.14,0.00
07/24/2023,21:45:33,0.00,0.00,12.14,0.00
07/24/2023,21:45:33,0.00,0.00,12.14,0.00
07/24/2023,21:46:04,0.00,0.00,12.14,0.00
07/24/2023,21:46:04,0.00,0.00,12.14,0.00
07/24/2023,21:46:04,0.00,0.00,12.14,0.00
07/24/2023,21:46:33,0.00,0.00,12.14,0.00
07/24/2023,21:47:03,0.00,0.00,12.14,0.00
07/24/2023,21:47:03,0.00,0.00,12.14,0.00
07/24/2023,21:47:03,0.00,0.00,12.14,0.00
07/24/2023,21:47:32,0.00,0.00,12.14,0.00
07/24/2023,21:48:03,0.00,0.00,12.14,0.00
07/24/2023,21:48:04,0.00,0.00,12.14,0.00
07/24/2023,21:48:33,0.00,0.00,12.14,0.00
07/24/2023,21:48:33,0.00,0.00,12.14,0.00
07/24/2023,21:49:03,0.00,0.00,12.14,0.00
07/24/2023,21:49:03,0.00,0.00,12.14,0.00
07/24/2023,21:49:04,0.00,0.00,12.14,0.00
07/24/2023,21:49:32,0.00,0.00,12.14,0.00
07/24/2023,21:50:03,0.00,0.00,12.14,0.00
07/24/2023,21:50:03,0.00,0.00,12.14,0.00
07/24/2023,21:50:32,0.00,0.00,12.14,0.00
07/24/2023,21:51:03,0.00,0.00,12.14,0.00
07/24/2023,21:51:04,0.00,0.00,12.14,0.00
07/24/2023,21:51:04,0.00,0.00,12.14,0.00
07/24/2023,21:51:33,0.00,0.00,12.14,0.00
07/24/2023,21:52:03,0.00,0.00,12.14,0.00
07/24/2023,21:52:04,0.00,0.00,12.14,0.00
07/24/2023,21:52:33,0.00,0.00,12.14,0.00
07/24/2023,21:53:04,0.00,0.00,12.14,0.00
07/24/2023,21:53:04,0.00,0.00,12.14,0.00
07/24/2023,21:53:04,0.00,0.00,12.14,0.00
07/24/2023,21:53:33,0.00,0.00,12.14,0.00
07/24/2023,21:54:03,mm,0.00
07/24/2023,21:54:04,0.00,0.00,12.14,0.00
07/24/2023,21:54:04,0.00,0.00,12.14,0.00
07/24/2023,21:54:33,0.00,0.00,12.14,0.00
07/24/2023,21:55:04,0.00,0.00,12.14,0.00
07/24/2023,21:55:04,0.00,0.00,12.14,0.00
07/24/2023,21:55:04,0.00,0.00,12.14,0.00
07/24/2023,21:55:33,0.00,0.00,12.14,0.00
07/24/2023,21:56:04
07/24/2023,21:56:04,0.00,0.00,12.14,0.00
07/24/2023,21:56:33,0.00,0.00,12.14,0.00
07/24/2023,21:57:03,0.00,0.00,12.14,0.00
07/24/2023,21:57:03,0.00,0.00,12.14,0.00
07/24/2023,21:57:03,0.00,0.00,12.14,0.00
07/24/2023,21:57:32,0.00,0.00,12.14,0.00
07/24/2023,21:58:04,0.00,0.00,12.14,0.00
07/24/2023,21:58:04,0.00,0.00,12.14,0.00
07/24/2023,21:58:33,0.00,0.00,12.14,0.00
07/24/2023,21:59:04,0.00,0.00,12.14,0.00
07/24/2023,21:59:33,0.00,0.00,12.14,0.00
07/24/2023,21:59:33,0.00,0.00,12.14,0.00
07/24/2023,22:00:03,0.00,0.00,12.14,0.00
07/24/2023,22:00:03,0.00,0.00,12.14,0.00
07/24/2023,22:00:04,0.00,0.00,12.14,0.00
07/24/2023,22:00:32,0.00,0.00,12.14,0.00
07/24/2023,22:01:03,0.00,0.00,12.14,0.00
07/24/2023,22:06:32,0.00,12.14,0.00
07/24/2023,22:06:32,0.00,0.00,12.14,0.00
07/24/2023,22:07:04,0.00,0.00,12.14,0.00
07/24/2023,22:07:04,0.00,0.00,12.14,0.00
07/24/2023,22:07:04,0.00,0.00,12.14,0.00
07/24/2023,22:07:33,0.00,0.00,12.14,0.00
07/24/2023,22:07:33,0.00,0.00,12.14,0.00
07/24/2023,22:08:04,0.00,0.00,12.14,0.00
07/24/2023,22:08:04,0.00,0.00,12.14,0.00
07/24/2023,22:08:04,0.00,0.00,12.14,0.00
07/24/2023,22:08:33,0.00,0.00,12.14,0.00
07/24/2023,22:09:03,0.00,0.00,12.14,0.00
07/24/2023,22:17:32,0.00,0.00,12.14,0.00
07/24/2023,22:17:32,0.00,0.00,12.14,0.00
07/24/2023,22:29:32,0.00,0.00,12.14,0.00
07/24/2023,22:29:32,0.00,0.00,12.14,0.00
07/24/2023,22:30:03,0.00,0.00,12.14,0.00
07/24/2023,22:30:03,0.00,0.00,12.14,0.00
07/24/2023,22:30:04,0.00,0.00,12.14,0.00
07/24/2023,22:30:32,0.00,0.00,12.14,0.00
07/24/2023,22:31:03,0.00,0.00,12.14,0.00
07/24/2023,22:31:03,0.00,0.00,12.14,0.00
07/24/2023,22:31:03,0.00,0.00,12.14,0.00
07/24/2023,22:31:03,0.00,0.00,12.14,0.00
07/24/2023,22:31:32,0.00,0.00,12.14,0.00
07/24/2023,22:32:03,0.00,0.00,12.14,0.00
07/24/2023,22:32:03,0.00,0.00,12.14,0.00
07/24/2023,22:32:04,0.00,0.00,12.14,0.00
07/24/2023,22:32:32,0.00,0.00,12.14,0.00
07/24/2023,22:33:03,0.00,0.00,12.14,0.00
07/24/2023,22:33:03,0.00,0.00,12.14,0.00
07/24/2023,22:33:03,0.00,0.00,12.14,0.00
07/24/2023,22:33:32,0.00,0.00,12.14,0.00
07/24/2023,22:34:03,0.00,0.00,12.14,0.00
07/24/2023,22:34:04,0.00,0.00,12.14,0.00
07/24/2023,22:34:04,0.00,0.00,12.14,0.00
07/24/2023,22:34:33,0.00,0.00,12.14,0.00
07/24/2023,22:35:04,0.00,0.00,12.14,0.00
07/24/2023,22:35:04,0.00,0.00,12.14,0.00
07/24/2023,22:35:04,0.00,0.00,12.14,0.00
07/24/2023,22:35:33,0.00,0.00,12.14,0.00
07/24/2023,22:36:31,0.00,0.00,12.14,0.00
07/24/2023,22:36:31,0.00,0.00,12.14,0.00
07/24/2023,22:37:03,0.00,0.00,12.14,0.00
07/24/2023,22:37:04,0.00,0.00,12.14,0.00
07/24/2023,22:37:04,0.00,0.00,12.14,0.00
07/24/2023,22:37:33,0.00,0.00,12.14,0.00
07/24/2023,22:38:03,0.00,0.00,12.14,0.00
07/24/2023,22:42:32,0.00,0.00,12.14,0.00
07/24/2023,22:42:33,0.00,0.00,12.14,0.00
07/24/2023,22:43:03,0.00,0.00,12.14,0.00
07/24/2023,22:43:04,0.00,0.00,12.14,0.00
07/24/2023,22:43:04,0.00,0.00,12.14,0.00
07/24/2023,22:43:04,0.00,0.00,12.14,0.00
07/24/2023,22:43:33,0.00,0.00,12.14,0.00
07/24/2023,22:44:04,0.00,0.00,12.14,0.00
07/24/2023,22:44:04,0.00,0.00,12.14,0.00
07/24/2023,22:44:33,0.00,0.00,12.14,0.00
07/24/2023,22:45:04,0.00,0.00,12.14,0.00
07/24/2023,22:50:04,0.00,0.00,12.14,0.00
07/24/2023,22:50:04,0.00,0.00,12.14,0.00
07/24/2023,22:51:03,0.00,0.00,12.14,0.00
07/24/2023,22:51:03,0.00,0.00,mm,0.00
07/24/2023,22:51:03,0.00,0.00,12.14,0.00
07/24/2023,22:51:04,0.00,0.00,12.14,0.00
07/24/2023,22:51:32,0.00,0.00,12.14,0.00
07/24/2023,22:57:32,0.00,0.00,12.14,0.00
